date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-13,2026-04-13 10:15:00,2026-04-13 10:16:00,SPY,SPY260413P00678000,678.0,put,2026-04-13,True,82,660,36827.0,5336.0,521,139,0,0.7893939393939394,0.2106060606060606,0.7949059114236837,680.0900268554688,679.9400024414062,680.1699829101562,-0.00307316204169675,6.939135433394106,264,67
2026-04-13,2026-04-13 08:43:00,2026-04-13 08:44:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,136,1053,109250.0,21400.0,476,502,75,0.4520417853751187,0.47673314339981004,0.44814645308924483,609.1300048828125,608.875,609.3049926757812,-0.0034967984925028954,6.937532326198175,265,36
2026-04-13,2026-04-13 11:30:00,2026-04-13 11:31:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,124,426,142657.0,34200.0,111,280,35,0.2605633802816901,0.6572769953051644,0.2633519560904828,6837.35986328125,6837.14990234375,6838.02001953125,-0.0032702481262291637,6.936573649338807,266,163
2026-04-13,2026-04-13 10:01:00,2026-04-13 10:02:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,102,1182,73613.0,7424.0,685,485,12,0.5795262267343486,0.4103214890016921,0.592476872291579,612.0870361328125,611.9349975585938,612.27001953125,-0.003409704845243036,6.9365258355636055,267,37
2026-04-13,2026-04-13 09:23:00,2026-04-13 09:24:00,QQQ,QQQ260413C00613000,613.0,call,2026-04-13,True,203,1724,78507.0,5590.0,1157,504,63,0.6711136890951276,0.2923433874709977,0.6488720751015833,610.739990234375,610.2349853515625,611.3300170898438,0.003700445036778594,6.933652477868417,268,38
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPXW,SPXW260413C06830000,6830.0,call,2026-04-13,True,118,398,219942.0,17850.0,67,187,144,0.16834170854271358,0.46984924623115576,0.16997663020250794,6805.5302734375,6803.52001953125,6807.22998046875,0.0035955650154121267,6.933617270069747,269,164
2026-04-13,2026-04-13 09:36:00,2026-04-13 09:37:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,79,274,92487.0,16350.0,116,141,17,0.4233576642335766,0.5145985401459854,0.41944273249213404,6818.35009765625,6817.60986328125,6819.2900390625,0.0031752406423354485,6.93295592796991,270,165
2026-04-13,2026-04-13 11:50:00,2026-04-13 11:51:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,203,2945,112274.0,23840.0,1227,1709,9,0.4166383701188455,0.5803056027164686,0.4157596594046707,682.3499755859375,682.0399780273438,682.6199951171875,-0.003443944705822791,6.932859311392586,271,68
2026-04-13,2026-04-13 11:11:00,2026-04-13 11:12:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,80,1504,68220.0,33600.0,808,651,45,0.5372340425531915,0.4328457446808511,0.562137203166227,611.9649658203125,611.8200073242188,612.1400146484375,-0.0032109122744936034,6.932781601930258,272,39
2026-04-13,2026-04-13 08:37:00,2026-04-13 08:38:00,SPY,SPY260413P00674000,674.0,put,2026-04-13,True,265,1304,111661.0,13860.0,814,485,5,0.6242331288343558,0.37193251533742333,0.6282497917804785,676.8074951171875,676.6099853515625,676.9650268554688,-0.004148144246986197,6.931711920002407,273,69
2026-04-13,2026-04-13 08:42:00,2026-04-13 08:43:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,100,321,174926.0,22554.0,74,178,69,0.23052959501557632,0.5545171339563862,0.2317036918468381,6796.35986328125,6794.10009765625,6797.33984375,0.0034783527056109495,6.931054728212922,274,166
2026-04-13,2026-04-13 09:22:00,2026-04-13 09:23:00,QQQ,QQQ260413P00609000,609.0,put,2026-04-13,True,274,1482,105287.0,4402.0,773,628,81,0.5215924426450742,0.42375168690958165,0.5263232877753189,611.280029296875,611.1300048828125,611.4000854492188,-0.003729926036513256,6.929724352937893,275,40
2026-04-13,2026-04-13 09:25:00,2026-04-13 09:26:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,142,1001,64264.0,6600.0,667,297,37,0.6663336663336663,0.2967032967032967,0.6659871778911988,679.364990234375,679.1699829101562,679.5,-0.0034811776708704094,6.9296083885074795,276,70
2026-04-13,2026-04-13 09:20:00,2026-04-13 09:21:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,212,603,187286.0,14805.0,189,329,85,0.31343283582089554,0.5456053067993366,0.31578441527930545,6813.66015625,6812.77001953125,6814.47021484375,0.0038657407540115016,6.928569822168097,277,167
2026-04-13,2026-04-13 10:02:00,2026-04-13 10:03:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,94,311,89127.0,16860.0,123,139,49,0.3954983922829582,0.44694533762057875,0.40073154038619047,6824.009765625,6823.5400390625,6825.31982421875,0.003075938501837349,6.9279641510569645,278,168
2026-04-13,2026-04-13 08:42:00,2026-04-13 08:43:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,75,221,159862.0,9620.0,119,56,46,0.5384615384615384,0.25339366515837103,0.5472344897474072,6794.97998046875,6794.10009765625,6797.33984375,-0.004412077821409834,6.927359102034761,279,169
2026-04-13,2026-04-13 08:58:00,2026-04-13 08:59:00,SPY,SPY260413P00676000,676.0,put,2026-04-13,True,212,3209,199592.0,14942.0,1524,1640,45,0.4749143035213462,0.5110626363353069,0.4761563589723035,679.0599975585938,678.8900146484375,679.2399291992188,-0.0045062256201149785,6.92443397885368,280,71
2026-04-13,2026-04-13 09:15:00,2026-04-13 09:16:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,81,218,150744.0,13680.0,49,54,115,0.22477064220183487,0.24770642201834864,0.22664915353181553,6812.27001953125,6810.5498046875,6814.64990234375,-0.0032691040530396344,6.924160853732801,281,170
2026-04-13,2026-04-13 08:58:00,2026-04-13 08:59:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,103,299,117457.0,11760.0,145,85,69,0.48494983277591974,0.2842809364548495,0.4906135862485846,6814.18017578125,6812.669921875,6815.47998046875,0.0037891314219307007,6.92375676134949,282,171
2026-04-13,2026-04-13 11:47:00,2026-04-13 11:48:00,QQQ,QQQ260413P00612000,612.0,put,2026-04-13,True,167,2166,90812.0,7182.0,875,1064,227,0.4039704524469067,0.49122807017543857,0.4055631414350526,613.9249877929688,613.3599853515625,614.1699829101562,-0.003135542340260477,6.923048462152682,283,41
2026-04-13,2026-04-13 08:36:00,2026-04-13 08:37:00,SPY,SPY260413P00674000,674.0,put,2026-04-13,True,284,1721,149813.0,27231.0,831,874,16,0.48285880302149914,0.5078442765833817,0.48382316621388,676.79052734375,676.6699829101562,677.1849975585938,-0.004123177306724711,6.922422373932721,284,72
2026-04-13,2026-04-13 10:16:00,2026-04-13 10:17:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,102,231,105465.0,6900.0,94,98,39,0.4069264069264069,0.42424242424242425,0.4108566823116674,6823.06005859375,6822.66015625,6823.330078125,-0.0033797238183042957,6.920052011693394,285,172
2026-04-13,2026-04-13 11:28:00,2026-04-13 11:29:00,SPXW,SPXW260413C06855000,6855.0,call,2026-04-13,True,160,615,108115.0,13500.0,198,342,75,0.32195121951219513,0.5560975609756098,0.34011006798316606,6833.27001953125,6831.669921875,6834.52978515625,0.003180026606096365,6.919992055755281,286,173
2026-04-13,2026-04-13 09:47:00,2026-04-13 09:48:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,172,757,144934.0,26130.0,348,351,58,0.45970937912813736,0.46367239101717306,0.46207929126360964,6822.58984375,6820.56005859375,6823.27978515625,0.004017558856349798,6.917984909211324,287,174
2026-04-13,2026-04-13 11:35:00,2026-04-13 11:36:00,SPY,SPY260413C00684000,684.0,call,2026-04-13,True,128,1326,36503.0,3700.0,1053,184,89,0.7941176470588235,0.138763197586727,0.7925923896666027,681.8699951171875,681.4149780273438,682.2999877929688,0.0031237697773260037,6.917801912233406,288,73
2026-04-13,2026-04-13 11:42:00,2026-04-13 11:43:00,SPXW,SPXW260413C06855000,6855.0,call,2026-04-13,True,146,541,137284.0,15980.0,122,266,153,0.2255083179297597,0.49168207024029575,0.23299146295271117,6833.294921875,6831.27978515625,6834.72998046875,0.003176370751321868,6.917703325607881,289,175
2026-04-13,2026-04-13 11:32:00,2026-04-13 11:33:00,SPY,SPY260413P00679000,679.0,put,2026-04-13,True,152,2165,80004.0,12136.0,1140,1023,2,0.5265588914549654,0.4725173210161663,0.52943602819859,681.3049926757812,681.1400146484375,681.4400024414062,-0.003383202384483549,6.917592442402392,290,74
2026-04-13,2026-04-13 09:21:00,2026-04-13 09:22:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,175,1289,90098.0,12506.0,499,786,4,0.38712179984484096,0.6097750193948798,0.3821283491309463,679.0850219726562,678.880126953125,679.3400268554688,-0.003070340097620655,6.9157462906585305,291,75
2026-04-13,2026-04-13 11:21:00,2026-04-13 11:22:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,125,4324,104296.0,10032.0,3720,599,5,0.8603145235892692,0.13852913968547642,0.858891999693181,680.3200073242188,680.25,680.6199951171875,-0.004880067157331948,6.913143669048761,292,76
2026-04-13,2026-04-13 08:55:00,2026-04-13 08:56:00,SPY,SPY260413C00681000,681.0,call,2026-04-13,True,259,1335,75713.0,6380.0,737,565,33,0.552059925093633,0.4232209737827715,0.5538678958699299,678.6900024414062,678.4500122070312,678.780029296875,0.003403612179764178,6.911960432677016,293,77
2026-04-13,2026-04-13 08:50:00,2026-04-13 08:51:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,438,1137,441844.0,9600.0,479,413,245,0.4212840809146878,0.36323658751099386,0.4099953829858502,6812.58984375,6811.08984375,6816.5400390625,0.005491326662549748,6.907867329021291,294,176
2026-04-13,2026-04-13 09:52:00,2026-04-13 09:53:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,97,1045,35982.0,17000.0,788,257,0,0.754066985645933,0.24593301435406698,0.7554888555388806,679.9500122070312,679.739990234375,679.989990234375,0.00301490956124076,6.907113355990853,295,78
2026-04-13,2026-04-13 09:59:00,2026-04-13 10:00:00,QQQ,QQQ260413C00615000,615.0,call,2026-04-13,True,147,1438,50169.0,8750.0,1187,247,4,0.825452016689847,0.1717663421418637,0.8229185353505153,612.719970703125,612.6699829101562,612.8400268554688,0.003721160409148341,6.907014513633765,296,42
2026-04-13,2026-04-13 08:50:00,2026-04-13 08:51:00,SPY,SPY260413P00676000,676.0,put,2026-04-13,True,438,2882,234484.0,16892.0,1220,1555,107,0.42331714087439276,0.5395558639833449,0.42535098343597005,679.1500244140625,678.719970703125,679.4000244140625,-0.004638186410697971,6.9040101263583304,297,79
2026-04-13,2026-04-13 09:44:00,2026-04-13 09:45:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,94,237,68266.0,6000.0,126,94,17,0.5316455696202531,0.39662447257383965,0.5305569390326077,6823.1201171875,6821.18017578125,6824.27001953125,0.003206726898649253,6.9027496875953105,298,177
2026-04-13,2026-04-13 08:35:00,2026-04-13 08:36:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,102,221,127653.0,8960.0,71,121,29,0.3212669683257919,0.5475113122171946,0.3267373269723391,6796.6298828125,6794.91015625,6798.5,0.00343848607183966,6.9012259332619275,299,178
2026-04-13,2026-04-13 11:33:00,2026-04-13 11:34:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,190,447,134265.0,4695.0,138,281,28,0.3087248322147651,0.6286353467561522,0.3118012884966298,6838.72998046875,6835.56982421875,6842.56982421875,-0.003469939672500926,6.898785437525152,300,179
2026-04-13,2026-04-13 09:19:00,2026-04-13 09:20:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,99,310,111285.0,34500.0,120,66,124,0.3870967741935484,0.2129032258064516,0.39900256099204745,6811.2099609375,6809.6298828125,6813.14990234375,0.0034927772303212806,6.897609924557629,301,180
2026-04-13,2026-04-13 09:01:00,2026-04-13 09:02:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,234,1876,122012.0,12935.0,887,986,3,0.4728144989339019,0.5255863539445629,0.48554240566501655,679.6613159179688,679.3599853515625,680.0,-0.0039156501269669965,6.897253473065107,302,80
2026-04-13,2026-04-13 08:33:00,2026-04-13 08:34:00,SPXW,SPXW260413C06825000,6825.0,call,2026-04-13,True,158,477,231363.0,35140.0,153,245,79,0.32075471698113206,0.5136268343815513,0.3191694436880573,6795.85009765625,6794.68017578125,6797.97021484375,0.004289368059163519,6.896654810037665,303,181
2026-04-13,2026-04-13 09:11:00,2026-04-13 09:12:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,67,188,119768.0,8138.0,86,65,37,0.4574468085106383,0.34574468085106386,0.4547708903880836,6815.830078125,6814.89990234375,6816.64990234375,-0.003789718615183805,6.896199729302511,304,182
2026-04-13,2026-04-13 10:31:00,2026-04-13 10:32:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,136,1165,58211.0,5700.0,753,412,0,0.6463519313304721,0.3536480686695279,0.6454106612152343,679.2999877929688,679.25,679.4450073242188,-0.0033858204538489123,6.894677045734249,305,81
2026-04-13,2026-04-13 10:25:00,2026-04-13 10:26:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,117,571,109843.0,18700.0,266,297,8,0.4658493870402802,0.5201401050788091,0.4770171972724707,6819.43994140625,6819.02001953125,6820.5,0.003748116973441548,6.893358444711761,306,183
2026-04-13,2026-04-13 08:55:00,2026-04-13 08:56:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,105,249,121378.0,6630.0,92,106,51,0.36947791164658633,0.42570281124497994,0.3769628763037783,6810.75,6807.75,6811.330078125,0.0035605476636200125,6.892942132383503,307,184
2026-04-13,2026-04-13 11:36:00,2026-04-13 11:37:00,SPY,SPY260413C00684000,684.0,call,2026-04-13,True,206,1908,56435.0,8370.0,1183,689,36,0.620020964360587,0.3611111111111111,0.6260476654558341,681.760009765625,681.5999755859375,681.9000244140625,0.003285599334500512,6.891924089899385,308,82
2026-04-13,2026-04-13 08:59:00,2026-04-13 09:00:00,QQQ,QQQ260413P00609000,609.0,put,2026-04-13,True,211,2056,177560.0,34580.0,592,1358,106,0.28793774319066145,0.6605058365758755,0.28525005631899075,611.3300170898438,610.9600219726562,611.6699829101562,-0.0038113899607539153,6.891180650341949,309,43
2026-04-13,2026-04-13 08:39:00,2026-04-13 08:40:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,160,922,104532.0,7571.0,332,577,13,0.3600867678958785,0.6258134490238612,0.36647151111621323,609.02001953125,608.85009765625,609.1199951171875,-0.0033168360094381903,6.890674122707678,310,44
2026-04-13,2026-04-13 09:31:00,2026-04-13 09:32:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,122,278,82609.0,4530.0,151,99,28,0.5431654676258992,0.35611510791366907,0.5503153409434808,6820.52001953125,6819.18994140625,6821.91015625,0.0035891662803787827,6.890598078992239,311,185
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,76,140,115963.0,8160.0,52,59,29,0.37142857142857144,0.42142857142857143,0.37051473314764194,6808.7099609375,6806.64990234375,6810.16015625,-0.0034822985666194167,6.890148350423999,312,186
2026-04-13,2026-04-13 09:29:00,2026-04-13 09:30:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,80,173,67292.0,7580.0,89,24,60,0.5144508670520231,0.13872832369942195,0.5186649230220531,6818.259765625,6816.3701171875,6819.25,0.003188531256114025,6.89007543627385,313,187
2026-04-13,2026-04-13 08:39:00,2026-04-13 08:40:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,71,154,129588.0,8370.0,65,48,41,0.42207792207792205,0.3116883116883117,0.4227474766182054,6795.9501953125,6795.35009765625,6797.31982421875,-0.00381847932470122,6.889771817763632,314,188
2026-04-13,2026-04-13 09:33:00,2026-04-13 09:34:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,136,1271,44506.0,3500.0,936,333,2,0.7364280094413848,0.2619984264358773,0.747135217723453,679.719970703125,679.5499877929688,679.7550048828125,0.0033543656139990437,6.8892538551179845,315,83
2026-04-13,2026-04-13 09:13:00,2026-04-13 09:14:00,QQQ,QQQ260413P00608000,608.0,put,2026-04-13,True,103,1671,112919.0,67000.0,1426,138,107,0.8533812088569719,0.08258527827648116,0.8508311267368645,611.0850219726562,610.8800048828125,611.2000122070312,-0.005048433297706147,6.889072006899902,316,45
2026-04-13,2026-04-13 10:20:00,2026-04-13 10:21:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,96,262,63713.0,20250.0,139,112,11,0.5305343511450382,0.42748091603053434,0.5421813444665924,6823.18994140625,6820.89013671875,6824.25,0.003196460714276258,6.887478001368346,317,189
2026-04-13,2026-04-13 14:19:00,2026-04-13 14:20:00,QQQ,QQQ260413C00617000,617.0,call,2026-04-13,True,92,4068,21141.0,2442.0,3956,64,48,0.9724680432645034,0.015732546705998034,0.9739842013149804,615.1300048828125,615.0999755859375,615.1851196289062,0.0030399998412429094,6.8871303174328595,318,46
2026-04-13,2026-04-13 10:49:00,2026-04-13 10:50:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,99,729,35214.0,4900.0,645,84,0,0.8847736625514403,0.11522633744855967,0.8880558868631794,679.375,679.280029296875,679.4749755859375,-0.003495860165593376,6.886025529913516,319,84
2026-04-13,2026-04-13 11:31:00,2026-04-13 11:32:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,90,277,84515.0,15000.0,140,125,12,0.5054151624548736,0.45126353790613716,0.5080044962432704,6838.9248046875,6837.97021484375,6839.6298828125,-0.0034983283733579854,6.885444918675831,320,190
2026-04-13,2026-04-13 09:05:00,2026-04-13 09:06:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,110,219,92763.0,9020.0,87,90,42,0.3972602739726027,0.410958904109589,0.39735670472063217,6817.72998046875,6816.3798828125,6818.7998046875,0.0032664859997460377,6.884790372021,321,191
2026-04-13,2026-04-13 09:04:00,2026-04-13 09:05:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,123,334,141637.0,15210.0,77,214,43,0.23053892215568864,0.6407185628742516,0.23588469114708727,6817.2099609375,6814.16015625,6818.31982421875,0.0033430155728056705,6.88415980497762,322,192
2026-04-13,2026-04-13 08:34:00,2026-04-13 08:35:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,76,138,88592.0,6600.0,57,36,45,0.41304347826086957,0.2608695652173913,0.41524065378363734,6797.7998046875,6797.4501953125,6798.68017578125,0.0032657912781120157,6.882902678676447,323,193
2026-04-13,2026-04-13 11:18:00,2026-04-13 11:19:00,SPY,SPY260413P00678000,678.0,put,2026-04-13,True,208,1753,67393.0,3160.0,795,958,0,0.4535082715345123,0.5464917284654878,0.4644399269953853,680.0650024414062,679.9450073242188,680.219970703125,-0.0030364780337070333,6.882117750467823,324,85
2026-04-13,2026-04-13 08:33:00,2026-04-13 08:34:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,230,1279,157497.0,47375.0,330,861,88,0.2580140734949179,0.673182173573104,0.2587414363448193,609.18505859375,609.0599975585938,609.5900268554688,-0.0035868551976537557,6.879959920288733,325,47
2026-04-13,2026-04-13 09:51:00,2026-04-13 09:52:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,68,940,29767.0,4640.0,834,106,0,0.8872340425531915,0.1127659574468085,0.8910538515806093,679.76318359375,679.530029296875,679.8200073242188,0.003290581867679964,6.877628948290098,326,86
2026-04-13,2026-04-13 09:19:00,2026-04-13 09:20:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,53,143,96239.0,10010.0,42,43,58,0.2937062937062937,0.3006993006993007,0.29580523488398675,6810.47998046875,6809.5400390625,6813.18017578125,-0.003007127328394321,6.877022650697479,327,194
2026-04-13,2026-04-13 08:51:00,2026-04-13 08:52:00,QQQ,QQQ260413C00613000,613.0,call,2026-04-13,True,380,1928,154322.0,5760.0,667,895,366,0.345954356846473,0.4642116182572614,0.3426536721919104,610.6500244140625,610.219970703125,611.280029296875,0.0038483181724136895,6.87658887776033,328,48
2026-04-13,2026-04-13 11:53:00,2026-04-13 11:54:00,SPXW,SPXW260413P06825000,6825.0,put,2026-04-13,True,48,147,51137.0,5600.0,83,47,17,0.564625850340136,0.3197278911564626,0.5697831315876958,6845.6298828125,6844.35009765625,6845.93994140625,-0.0030135843108164495,6.874451577169003,329,195
2026-04-13,2026-04-13 08:45:00,2026-04-13 08:46:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,80,237,176647.0,28490.0,87,36,114,0.3670886075949367,0.1518987341772152,0.36193085645383166,6792.97021484375,6790.02001953125,6793.81005859375,-0.004117523551425341,6.873782515764086,330,196
2026-04-13,2026-04-13 08:56:00,2026-04-13 08:57:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,67,137,110176.0,12300.0,36,55,46,0.26277372262773724,0.40145985401459855,0.26434069125762416,6811.18994140625,6809.3798828125,6812.2001953125,-0.0031110483760602757,6.873117121270967,331,197
2026-04-13,2026-04-13 11:10:00,2026-04-13 11:11:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,83,233,84374.0,14060.0,89,105,39,0.38197424892703863,0.45064377682403434,0.3926683575509043,6821.509765625,6820.81982421875,6821.91015625,-0.0031532265384112126,6.872914181866622,332,198
2026-04-13,2026-04-13 11:11:00,2026-04-13 11:12:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,123,399,69096.0,3888.0,195,174,30,0.48872180451127817,0.43609022556390975,0.5160211879124696,6822.64990234375,6821.43994140625,6824.240234375,0.003275867584612862,6.8727201044508694,333,199
2026-04-13,2026-04-13 09:22:00,2026-04-13 09:23:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,161,272,100800.0,5740.0,94,131,47,0.34558823529411764,0.48161764705882354,0.35453373015873013,6817.60009765625,6816.72998046875,6818.5,0.003285599334500512,6.872318770373715,334,200
2026-04-13,2026-04-13 08:30:00,2026-04-13 08:31:00,SPXW,SPXW260413C06830000,6830.0,call,2026-04-13,True,145,453,204837.0,14091.0,126,123,204,0.2781456953642384,0.271523178807947,0.2740569330736146,6802.47021484375,6800.0,6803.77001953125,0.004047027665946546,6.871359160102449,335,201
2026-04-13,2026-04-13 09:02:00,2026-04-13 09:03:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,114,283,186384.0,26000.0,80,109,94,0.2826855123674912,0.38515901060070673,0.2888391707442699,6817.0,6815.08984375,6819.0400390625,-0.003960686518996626,6.871044173066694,336,202
2026-04-13,2026-04-13 08:49:00,2026-04-13 08:50:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,362,820,271179.0,6450.0,449,262,109,0.5475609756097561,0.3195121951219512,0.5489068106306166,6808.39990234375,6802.60009765625,6811.7001953125,0.005375726775927283,6.869446434249781,337,203
2026-04-13,2026-04-13 12:08:00,2026-04-13 12:09:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,79,932,27854.0,6000.0,814,118,0,0.8733905579399142,0.12660944206008584,0.8767142959718532,682.1699829101562,682.0999755859375,682.2199096679688,-0.0031810002851474675,6.867317373223075,338,87
2026-04-13,2026-04-13 09:23:00,2026-04-13 09:24:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,194,461,139318.0,6080.0,177,223,61,0.3839479392624729,0.4837310195227766,0.37988630327739414,6813.7099609375,6808.740234375,6817.52001953125,0.0038584030158634384,6.866375747049031,339,204
2026-04-13,2026-04-13 10:31:00,2026-04-13 10:32:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,60,165,74336.0,9240.0,78,65,22,0.4727272727272727,0.3939393939393939,0.47336418424451143,6817.240234375,6816.1201171875,6818.06982421875,-0.0032623515690200656,6.865863743936409,340,205
2026-04-13,2026-04-13 12:04:00,2026-04-13 12:05:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,74,1565,43473.0,7000.0,1218,347,0,0.7782747603833866,0.22172523961661342,0.7844869229176731,682.4107055664062,682.3798828125,682.489990234375,-0.0035326315175629396,6.862927068686353,341,88
2026-04-13,2026-04-13 11:06:00,2026-04-13 11:07:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,283,3171,126394.0,8732.0,1418,1645,108,0.44717754651529484,0.5187637969094923,0.4436603003307119,679.6799926757812,679.1500244140625,680.3599853515625,-0.0039430212815748595,6.862483810094501,342,89
2026-04-13,2026-04-13 11:56:00,2026-04-13 11:57:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,137,1861,64791.0,7000.0,859,993,9,0.461579795808705,0.5335840945728103,0.46497198685002544,682.0800170898438,681.9401245117188,682.1599731445312,-0.0030495206394087477,6.861637180985351,343,90
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,SPY,SPY260413C00680000,680.0,call,2026-04-13,True,266,1216,72663.0,4740.0,732,391,93,0.6019736842105263,0.3215460526315789,0.603649725444862,677.5076904296875,677.4199829101562,677.6199951171875,0.0036786439556602416,6.861375839927116,344,91
2026-04-13,2026-04-13 08:39:00,2026-04-13 08:40:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,86,193,142787.0,10950.0,111,65,17,0.5751295336787565,0.33678756476683935,0.5764740487579402,6796.0498046875,6795.35009765625,6797.31982421875,-0.0045688018157376865,6.860525214608672,345,206
2026-04-13,2026-04-13 08:54:00,2026-04-13 08:55:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,70,278,130669.0,15300.0,110,148,20,0.39568345323741005,0.5323741007194245,0.395441918129013,6808.8701171875,6806.4599609375,6810.35009765625,0.0038376239174456915,6.8603306339956545,346,207
2026-04-13,2026-04-13 08:35:00,2026-04-13 08:36:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,152,396,310612.0,68024.0,106,235,55,0.2676767676767677,0.5934343434343434,0.26989298546096097,6796.7998046875,6795.02978515625,6798.5,-0.004678643714880179,6.858519499176686,347,208
2026-04-13,2026-04-13 09:12:00,2026-04-13 09:13:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,80,207,97233.0,5640.0,59,78,70,0.28502415458937197,0.37681159420289856,0.2877932389209425,6814.1298828125,6813.64013671875,6815.4501953125,0.003062770675995092,6.856780188193275,348,209
2026-04-13,2026-04-13 11:32:00,2026-04-13 11:33:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,74,194,64817.0,6400.0,90,22,82,0.4639175257731959,0.1134020618556701,0.4720520851011309,6836.1298828125,6835.39990234375,6838.66015625,-0.0030909130128766375,6.856473807712732,349,210
2026-04-13,2026-04-13 10:39:00,2026-04-13 10:40:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,113,1488,43430.0,9077.0,915,551,22,0.6149193548387096,0.3702956989247312,0.6180750633202855,679.9600219726562,679.8400268554688,680.030029296875,0.0030001440693902814,6.855831671623248,350,92
2026-04-13,2026-04-13 09:11:00,2026-04-13 09:12:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,102,677,49562.0,7300.0,432,241,4,0.638109305760709,0.3559822747415066,0.6407328194988096,679.219970703125,679.0700073242188,679.3099975585938,-0.003268412000352254,6.855366805313741,351,93
