date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-14,SPY,SPY260414C00692000,2026-04-14 08:35:00,2026-04-14 08:40:00+00:00,692.0,call,2026-04-14,True,1197,8779,242732.0,0.5852874775472537,689.1400146484375,0.004150078780465987,7.225392666890801,689.2000122070312,0.0001088395292754285,0.0006964313215576112,0.0004932759911753237,0.0016105417162179947,0.002205395372584462,1,1,0.0001088395292754285,0.0001088395292754285,0.0006964313215576112,0.0006964313215576112,0.0004932759911753237,0.0004932759911753237,0.0016105417162179947,0.0016105417162179947,0.002205395372584462,0.002205395372584462,40.62663585861417,True,102.0,51.94453048706055,1.74107825756073,119.0,1.0,50.4204216003418,120.0
2026-04-14,SPXW,SPXW260414C06945000,2026-04-14 08:35:00,2026-04-14 08:40:00+00:00,6945.0,call,2026-04-14,True,816,2006,455393.0,0.35493518784873723,6915.27490234375,0.0042984694138732595,7.2237816679982565,6916.9501953125,0.0001228300534421578,0.0007676172535866499,0.00036863135755993426,0.0014933734200894833,0.002097711432725191,1,-1,0.0001228300534421578,-0.0001228300534421578,0.0007676172535866499,-0.0007676172535866499,0.00036863135755993426,-0.00036863135755993426,0.0014933734200894833,-0.0014933734200894833,0.002097711432725191,-0.002097711432725191,40.5522721654247,True,105.0,51.17848587036133,1.1711210012435913,119.0,1.0,49.84852981567383,120.0
2026-04-14,SPXW,SPXW260414C06950000,2026-04-14 09:00:00,2026-04-14 09:05:00+00:00,6950.0,call,2026-04-14,True,729,2598,526401.0,0.2676381693803773,6920.6298828125,0.004243850297563402,7.2158006107691435,6920.419921875,0.0002615533012431115,0.000991249573417008,0.001575034810230136,0.0021617128513753414,0.0022542125079780817,1,-1,0.0002615533012431115,-0.0002615533012431115,0.000991249573417008,-0.000991249573417008,0.001575034810230136,-0.001575034810230136,0.0021617128513753414,-0.0021617128513753414,0.0022542125079780817,-0.0022542125079780817,42.74318388035859,True,87.0,53.56656265258789,0.0,109.0,,49.95406723022461,120.0
2026-04-14,SPXW,SPXW260414P06890000,2026-04-14 08:55:00,2026-04-14 09:00:00+00:00,6890.0,put,2026-04-14,True,289,993,364780.0,0.44306157135807883,6919.740234375,-0.004297883066081046,7.2157288610968084,6919.68994140625,7.952567102620378e-05,0.00010549323633313179,0.0018873763037845492,0.0020694315899163485,0.0028064728248864412,-1,1,-7.952567102620378e-05,7.952567102620378e-05,-0.00010549323633313179,0.00010549323633313179,-0.0018873763037845492,0.0018873763037845492,-0.0020694315899163485,0.0020694315899163485,-0.0028064728248864412,0.0028064728248864412,42.90646207800501,False,,0.9102760553359985,54.62714767456055,4.0,114.0,-48.70188522338867,120.0
2026-04-14,SPXW,SPXW260414P06935000,2026-04-14 11:40:00,2026-04-14 11:45:00+00:00,6935.0,put,2026-04-14,True,149,647,124189.0,0.6510882606349999,6958.9501953125,-0.0034416391323841755,7.21268314800294,6959.669921875,-6.608947296626866e-05,8.762819197727367e-05,-0.0007658521644771099,-0.00034560164203867316,0.0007285277242772281,-1,-1,6.608947296626866e-05,6.608947296626866e-05,-8.762819197727367e-05,-8.762819197727367e-05,0.0007658521644771099,0.0007658521644771099,0.00034560164203867316,0.00034560164203867316,-0.0007285277242772281,-0.0007285277242772281,35.44697112352951,False,,19.914541244506836,7.988968849182129,100.0,57.0,14.239405632019043,120.0
2026-04-14,SPXW,SPXW260414C06970000,2026-04-14 09:35:00,2026-04-14 09:40:00+00:00,6970.0,call,2026-04-14,True,643,3188,460432.0,0.5899025263231052,6934.2900390625,0.005149764537730225,7.208139607686166,6931.4599609375,0.0001168669477920048,0.00025824850308708847,0.0013359745498746634,0.0003332715714350343,0.0028810978401452303,1,1,0.0001168669477920048,0.0001168669477920048,0.00025824850308708847,0.00025824850308708847,0.0013359745498746634,0.0013359745498746634,0.0003332715714350343,0.0003332715714350343,0.0028810978401452303,0.0028810978401452303,55.601618244487916,False,,43.65639114379883,1.485668420791626,111.0,1.0,39.54456329345703,120.0
2026-04-14,SPXW,SPXW260414P06885000,2026-04-14 08:45:00,2026-04-14 08:50:00+00:00,6885.0,put,2026-04-14,True,367,1713,570543.0,0.5343243191135462,6921.5498046875,-0.005280581043099231,7.206439148751068,6921.06982421875,9.538355516269803e-05,-0.00022681814152747393,-9.390201012138277e-05,0.0014809849672019482,0.0022655711509287357,-1,-1,-9.538355516269803e-05,-9.538355516269803e-05,0.00022681814152747393,0.00022681814152747393,9.390201012138277e-05,9.390201012138277e-05,-0.0014809849672019482,-0.0014809849672019482,-0.0022655711509287357,-0.0022655711509287357,52.11596636770177,False,,3.915523052215576,49.761009216308594,9.0,116.0,-48.11437225341797,120.0
2026-04-14,SPY,SPY260414P00691000,2026-04-14 10:50:00,2026-04-14 10:55:00+00:00,691.0,put,2026-04-14,True,469,5509,167651.0,0.4224251570226244,693.1950073242188,-0.0031665076941215027,7.1968815874861924,693.1699829101562,-5.7674205891089514e-05,-0.0003896310809068382,-7.933504821266979e-05,0.0004616577934939414,-0.0002307848772034049,-1,1,5.7674205891089514e-05,-5.7674205891089514e-05,0.0003896310809068382,-0.0003896310809068382,7.933504821266979e-05,-7.933504821266979e-05,-0.0004616577934939414,0.0004616577934939414,0.0002307848772034049,-0.0002307848772034049,31.30520599068566,False,,5.6256561279296875,13.416516304016113,6.0,100.0,-8.078791618347168,120.0
2026-04-14,SPY,SPY260414C00694000,2026-04-14 10:20:00,2026-04-14 10:25:00+00:00,694.0,call,2026-04-14,True,635,5481,130229.0,0.48875442489768023,691.9000244140625,0.003035085289548689,7.192939878591436,692.1300048828125,0.0002745184174273163,0.0004045024106744677,0.00078739965101704,0.0015025761676952243,0.001964927650988102,1,-1,0.0002745184174273163,-0.0002745184174273163,0.0004045024106744677,-0.0004045024106744677,0.00078739965101704,-0.00078739965101704,0.0015025761676952243,-0.0015025761676952243,0.001964927650988102,-0.001964927650988102,27.017975004625278,True,119.0,27.884828567504883,0.0,119.0,,23.83980369567871,120.0
2026-04-14,SPXW,SPXW260414P06925000,2026-04-14 13:25:00,2026-04-14 13:30:00+00:00,6925.0,put,2026-04-14,True,446,1514,230689.0,0.40767006662649713,6950.02001953125,-0.003599992440444437,7.190701103531176,6950.169921875,0.00012371831689961255,0.00023450977460015565,-5.9013844293076545e-05,0.00017268574447371066,0.0023538796231150627,-1,1,-0.00012371831689961255,0.00012371831689961255,-0.00023450977460015565,0.00023450977460015565,5.9013844293076545e-05,-5.9013844293076545e-05,-0.00017268574447371066,0.00017268574447371066,-0.0023538796231150627,0.0023538796231150627,36.21482950478672,False,,3.82746958732605,27.697166442871094,18.0,62.0,-24.863094329833984,90.0
2026-04-14,SPXW,SPXW260414C06950000,2026-04-14 08:35:00,2026-04-14 08:40:00+00:00,6950.0,call,2026-04-14,True,1114,3838,667506.0,0.361709108232735,6915.5,0.0049887932904345315,7.189526945514169,6916.9501953125,0.0001228300534421578,0.0007676172535866499,0.00036863135755993426,0.0014933734200894833,0.002097711432725191,1,-1,0.0001228300534421578,-0.0001228300534421578,0.0007676172535866499,-0.0007676172535866499,0.00036863135755993426,-0.00036863135755993426,0.0014933734200894833,-0.0014933734200894833,0.002097711432725191,-0.002097711432725191,47.78089151183609,True,112.0,51.17848587036133,1.1711210012435913,119.0,1.0,49.84852981567383,120.0
2026-04-14,SPXW,SPXW260414P06905000,2026-04-14 09:15:00,2026-04-14 09:20:00+00:00,6905.0,put,2026-04-14,True,327,934,330627.0,0.3624900567709231,6932.64990234375,-0.003988359823911241,7.1853217396272,6931.31982421875,0.0002582537126727402,8.3689417806454e-05,0.000585755507927388,0.0007834259304217994,0.001333113294094801,-1,1,-0.0002582537126727402,0.0002582537126727402,-8.3689417806454e-05,8.3689417806454e-05,-0.000585755507927388,0.000585755507927388,-0.0007834259304217994,0.0007834259304217994,-0.001333113294094801,0.001333113294094801,37.97231246895549,False,,1.4568158388137817,38.86697006225586,5.0,120.0,-37.62642288208008,120.0
2026-04-14,SPY,SPY260414P00690000,2026-04-14 10:30:00,2026-04-14 10:35:00+00:00,690.0,put,2026-04-14,True,473,5620,144416.0,0.590474739641037,692.4600219726562,-0.0035525833905157792,7.1843180415622445,692.5449829101562,3.6133991670794785e-05,0.00018772049224935472,0.0006208877312019467,0.0007003825157880783,0.0010901889763772488,-1,-1,-3.6133991670794785e-05,-3.6133991670794785e-05,-0.00018772049224935472,-0.00018772049224935472,-0.0006208877312019467,-0.0006208877312019467,-0.0007003825157880783,-0.0007003825157880783,-0.0010901889763772488,-0.0010901889763772488,36.74826867508201,False,,0.6495304703712463,22.453310012817383,6.0,120.0,-21.154247283935547,120.0
2026-04-14,SPXW,SPXW260414P06915000,2026-04-14 09:50:00,2026-04-14 09:55:00+00:00,6915.0,put,2026-04-14,True,308,819,277706.0,0.2747653993791996,6938.93994140625,-0.003450086267989562,7.1833263458808,6940.72021484375,-5.620983210974373e-05,-0.00023201505246106535,-0.001001365133561194,0.0006814826629124582,0.002223067218437791,-1,1,5.620983210974373e-05,-5.620983210974373e-05,0.00023201505246106535,-0.00023201505246106535,0.001001365133561194,-0.001001365133561194,-0.0006814826629124582,0.0006814826629124582,-0.002223067218437791,0.002223067218437791,37.05698262947344,False,,10.776951789855957,30.2562255859375,11.0,96.0,-20.34317398071289,120.0
2026-04-14,QQQ,QQQ260414C00628000,2026-04-14 11:15:00,2026-04-14 11:20:00+00:00,628.0,call,2026-04-14,True,152,2006,57552.0,0.8643661384487072,626.0349731445312,0.0031388451760107797,7.182780552177542,626.3018188476562,1.3058737749815919e-05,0.00031643075635656714,4.5023407437838614e-05,0.0009071924141608179,0.001481971819885075,1,1,1.3058737749815919e-05,1.3058737749815919e-05,0.00031643075635656714,0.00031643075635656714,4.5023407437838614e-05,4.5023407437838614e-05,0.0009071924141608179,0.0009071924141608179,0.001481971819885075,0.001481971819885075,27.114421533507016,False,,22.324594497680664,3.701274871826172,90.0,2.0,1.0885529518127441,120.0
2026-04-14,SPXW,SPXW260414P06875000,2026-04-14 08:30:00,2026-04-14 08:35:00+00:00,6875.0,put,2026-04-14,True,427,1295,503764.0,0.41527381869288,6908.06005859375,-0.004785722520264238,7.181785053415859,6912.31982421875,0.0001504616520833224,0.0006698722136206925,0.0012658557388931513,0.0011718348832800984,0.0033360810484737158,-1,1,-0.0001504616520833224,0.0001504616520833224,-0.0006698722136206925,0.0006698722136206925,-0.0012658557388931513,0.0012658557388931513,-0.0011718348832800984,0.0011718348832800984,-0.0033360810484737158,0.0033360810484737158,53.99030306438113,False,,0.1010141596198082,55.35081481933594,1.0,117.0,-54.511619567871094,120.0
2026-04-14,SPXW,SPXW260414P06930000,2026-04-14 13:30:00,2026-04-14 13:35:00+00:00,6930.0,put,2026-04-14,True,433,1024,159417.0,0.3804989430236424,6951.02978515625,-0.003025420089719451,7.175410272435963,6951.7998046875,0.00011076548980781808,0.0004401822225190699,-0.00048042862908914685,0.0007451560813933611,0.001615406246855855,-1,1,-0.00011076548980781808,0.00011076548980781808,-0.0004401822225190699,0.0004401822225190699,0.00048042862908914685,-0.00048042862908914685,-0.0007451560813933611,0.0007451560813933611,-0.001615406246855855,0.001615406246855855,31.358504703775704,False,,6.171119689941406,25.34612274169922,13.0,57.0,-22.512718200683594,85.0
2026-04-14,SPY,SPY260414P00688000,2026-04-14 09:15:00,2026-04-14 09:20:00+00:00,688.0,put,2026-04-14,True,798,6671,242871.0,0.4870445627514195,690.7696533203125,-0.004009517944223009,7.16956662863948,690.7299194335938,0.00023177686671260744,8.836327225481e-08,0.0005935361259616911,0.0007094687316566706,0.0012886016629636288,-1,1,-0.00023177686671260744,0.00023177686671260744,-8.836327225481e-08,8.836327225481e-08,-0.0005935361259616911,0.0005935361259616911,-0.0007094687316566706,0.0007094687316566706,-0.0012886016629636288,0.0012886016629636288,39.522240991563166,False,,1.7363382577896118,39.379974365234375,21.0,120.0,-37.85924530029297,120.0
2026-04-14,SPXW,SPXW260414P06910000,2026-04-14 10:05:00,2026-04-14 10:10:00+00:00,6910.0,put,2026-04-14,True,333,870,259340.0,0.32823706331456776,6934.85009765625,-0.003583364788901279,7.167098807764388,6933.77001953125,0.0001168280141428113,8.365984831470996e-05,0.0016845345962792635,0.002546977484598756,0.0031137235928326845,-1,1,-0.0001168280141428113,0.0001168280141428113,-8.365984831470996e-05,8.365984831470996e-05,-0.0016845345962792635,0.0016845345962792635,-0.002546977484598756,0.002546977484598756,-0.0031137235928326845,0.0031137235928326845,34.28152284297561,False,,0.605618417263031,40.310245513916016,1.0,81.0,-32.68085861206055,120.0
2026-04-14,QQQ,QQQ260414C00628000,2026-04-14 13:20:00,2026-04-14 13:25:00+00:00,628.0,call,2026-04-14,True,418,6487,78885.0,0.6824237814540154,626.0780029296875,0.0030699003340137355,7.158453616496852,625.8300170898438,0.0006550870602950454,0.0008228330407291651,0.001565889222547412,0.000782944611273706,0.0036112198140472174,1,1,0.0006550870602950454,0.0006550870602950454,0.0008228330407291651,0.0008228330407291651,0.001565889222547412,0.001565889222547412,0.000782944611273706,0.000782944611273706,0.0036112198140472174,0.0036112198140472174,34.67367896872113,True,58.0,44.260555267333984,0.0,95.0,,39.46711730957031,110.0
2026-04-14,SPXW,SPXW260414P06905000,2026-04-14 09:35:00,2026-04-14 09:40:00+00:00,6905.0,put,2026-04-14,True,465,1383,362241.0,0.45016439331826047,6936.35009765625,-0.0045196821404448724,7.153258554177645,6931.4599609375,0.0001168669477920048,0.00025824850308708847,0.0013359745498746634,0.0003332715714350343,0.0028810978401452303,-1,1,-0.0001168669477920048,0.0001168669477920048,-0.00025824850308708847,0.00025824850308708847,-0.0013359745498746634,0.0013359745498746634,-0.0003332715714350343,0.0003332715714350343,-0.0028810978401452303,0.0028810978401452303,38.17371965879641,False,,1.485668420791626,43.65639114379883,1.0,111.0,-39.54456329345703,120.0
2026-04-14,QQQ,QQQ260414P00623000,2026-04-14 13:25:00,2026-04-14 13:30:00+00:00,623.0,put,2026-04-14,True,189,8472,124492.0,0.9419480769848665,625.8900146484375,-0.004617448083208072,7.151858584604078,626.344970703125,0.0001357430446660146,0.0003592854191083461,-0.00015162682393565774,0.00026349545805715024,0.0026743230409920216,-1,-1,-0.0001357430446660146,-0.0001357430446660146,-0.0003592854191083461,-0.0003592854191083461,0.00015162682393565774,0.00015162682393565774,-0.00026349545805715024,-0.00026349545805715024,-0.0026743230409920216,-0.0026743230409920216,53.40460703899304,False,,4.549779415130615,36.002601623535156,18.0,90.0,-31.213104248046875,105.0
2026-04-14,QQQ,QQQ260414C00625000,2026-04-14 08:40:00,2026-04-14 08:45:00+00:00,625.0,call,2026-04-14,True,732,7658,258610.0,0.6041027029117203,622.1649780273438,0.004556704528186497,7.149738338077098,622.4400024414062,0.00028917271993122995,-0.0003052542160730809,-0.0010282350704073906,0.0008835996850393713,0.0014298802707344294,1,1,0.00028917271993122995,0.00028917271993122995,-0.0003052542160730809,-0.0003052542160730809,-0.0010282350704073906,-0.0010282350704073906,0.0008835996850393713,0.0008835996850393713,0.0014298802707344294,0.0014298802707344294,41.128422796617045,True,114.0,48.519046783447266,14.459617614746094,120.0,19.0,47.07269287109375,120.0
2026-04-14,SPXW,SPXW260414P06935000,2026-04-14 11:30:00,2026-04-14 11:35:00+00:00,6935.0,put,2026-04-14,True,329,1026,193117.0,0.41133095480977855,6959.4599609375,-0.003514634910580767,7.142763236701056,6957.47998046875,-0.00011642988829407841,0.0001998046354856342,0.00040241648093797266,-7.326871855184436e-05,0.0010118662612512708,-1,1,0.00011642988829407841,-0.00011642988829407841,-0.0001998046354856342,0.0001998046354856342,-0.00040241648093797266,0.00040241648093797266,7.326871855184436e-05,-7.326871855184436e-05,-0.0010118662612512708,0.0010118662612512708,32.310521240242856,False,,16.773202896118164,11.139090538024902,110.0,67.0,8.164128303527832,120.0
2026-04-14,QQQ,QQQ260414P00622000,2026-04-14 10:20:00,2026-04-14 10:25:00+00:00,622.0,put,2026-04-14,True,560,5160,186305.0,0.4118085934354956,624.1651611328125,-0.0034688913570294386,7.141368027937515,624.469970703125,0.00025627200375311077,0.0003683787945192307,0.0008247228688560426,0.0022130096331238747,0.0032508037984371185,-1,1,-0.00025627200375311077,0.00025627200375311077,-0.0003683787945192307,0.0003683787945192307,-0.0008247228688560426,0.0008247228688560426,-0.0022130096331238747,0.0022130096331238747,-0.0032508037984371185,0.0032508037984371185,39.55307411089639,False,,0.9607757329940796,47.961570739746094,4.0,118.0,-44.67851638793945,120.0
2026-04-14,SPXW,SPXW260414C06960000,2026-04-14 10:10:00,2026-04-14 10:15:00+00:00,6960.0,call,2026-04-14,True,398,1267,219100.0,0.41667275216795985,6934.1748046875,0.003724335777494703,7.140016378650455,6934.35009765625,0.0003100366157013923,0.0008955360972322524,0.0019540120847523212,0.00280920066870749,0.0029663664754480124,1,-1,0.0003100366157013923,-0.0003100366157013923,0.0008955360972322524,-0.0008955360972322524,0.0019540120847523212,-0.0019540120847523212,0.00280920066870749,-0.00280920066870749,0.0029663664754480124,-0.0029663664754480124,36.989626976606566,True,71.0,39.470340728759766,0.0,76.0,,33.044986724853516,120.0
2026-04-14,SPXW,SPXW260414P06910000,2026-04-14 09:45:00,2026-04-14 09:50:00+00:00,6910.0,put,2026-04-14,True,314,891,276493.0,0.3422401290448583,6936.509765625,-0.003821772983925352,7.137393945293995,6936.75,-0.00011966384045081213,0.0005723451031371951,-0.00010523378296056762,0.0005492570344358683,0.0025401113089174032,-1,1,0.00011966384045081213,-0.00011966384045081213,-0.0005723451031371951,0.0005723451031371951,0.00010523378296056762,-0.00010523378296056762,-0.0005492570344358683,0.0005492570344358683,-0.0025401113089174032,0.0025401113089174032,38.5627275020723,False,,5.05966854095459,35.99699401855469,16.0,101.0,-33.920475006103516,120.0
2026-04-14,QQQ,QQQ260414C00624000,2026-04-14 09:00:00,2026-04-14 09:05:00+00:00,624.0,call,2026-04-14,True,622,3314,152337.0,0.5061016036813119,621.8200073242188,0.0035058258822550166,7.137162088577353,621.8300170898438,0.00028945639496669173,0.0012061174493283033,0.0017689329106360674,0.0031359249260276556,0.002090583788231015,1,1,0.00028945639496669173,0.00028945639496669173,0.0012061174493283033,0.0012061174493283033,0.0017689329106360674,0.0017689329106360674,0.0031359249260276556,0.0031359249260276556,0.002090583788231015,0.002090583788231015,34.89672178116684,True,30.0,67.38179779052734,0.0,106.0,,63.28091812133789,120.0
2026-04-14,SPXW,SPXW260414P06915000,2026-04-14 10:15:00,2026-04-14 10:20:00+00:00,6915.0,put,2026-04-14,True,231,690,219386.0,0.25280555732817955,6937.14990234375,-0.0031929398464153914,7.136134492843092,6940.56005859375,0.00029969887691549957,0.0007045738166198134,0.0013601123355329037,0.0019897613674402237,0.0024262946099042892,-1,1,-0.00029969887691549957,0.00029969887691549957,-0.0007045738166198134,0.0007045738166198134,-0.0013601123355329037,0.0013601123355329037,-0.0019897613674402237,0.0019897613674402237,-0.0024262946099042892,0.0024262946099042892,36.82708366178854,False,,0.0,31.51059341430664,,120.0,-30.41521644592285,120.0
2026-04-14,SPXW,SPXW260414C06975000,2026-04-14 11:55:00,2026-04-14 12:00:00+00:00,6975.0,call,2026-04-14,True,531,1485,220199.0,0.2293425492395515,6953.27978515625,0.003123736641536842,7.135038871414231,6954.33984375,0.00014814827591180801,0.00037823448656126857,0.00042057258542627096,0.001075584557838738,0.001069827121682465,1,-1,0.00014814827591180801,-0.00014814827591180801,0.00037823448656126857,-0.00037823448656126857,0.00042057258542627096,-0.00042057258542627096,0.001075584557838738,-0.001075584557838738,0.001069827121682465,-0.001069827121682465,29.708292539898927,False,,15.659483909606934,12.265413284301758,42.0,85.0,-4.270321369171143,120.0
2026-04-14,SPXW,SPXW260414P06925000,2026-04-14 10:30:00,2026-04-14 10:35:00+00:00,6925.0,put,2026-04-14,True,314,825,208409.0,0.34244682331377246,6948.78515625,-0.003422922959217804,7.134488489142449,6950.0,2.732969915086869e-05,0.00020578068506438285,0.0006287938449531794,0.0007180193206295371,0.0010762561578303576,-1,1,-2.732969915086869e-05,2.732969915086869e-05,-0.00020578068506438285,0.00020578068506438285,-0.0006287938449531794,0.0006287938449531794,-0.0007180193206295371,0.0007180193206295371,-0.0010762561578303576,0.0010762561578303576,35.97122302158274,False,,0.3885173201560974,21.511072158813477,6.0,120.0,-20.892114639282227,120.0
2026-04-14,QQQ,QQQ260414P00624000,2026-04-14 13:20:00,2026-04-14 13:25:00+00:00,624.0,put,2026-04-14,True,335,4043,91545.0,0.6495712491124583,626.0399780273438,-0.003258542743183486,7.133647799198416,625.8300170898438,0.0006550870602950454,0.0008228330407291651,0.001565889222547412,0.000782944611273706,0.0036112198140472174,-1,-1,-0.0006550870602950454,-0.0006550870602950454,-0.0008228330407291651,-0.0008228330407291651,-0.001565889222547412,-0.001565889222547412,-0.000782944611273706,-0.000782944611273706,-0.0036112198140472174,-0.0036112198140472174,29.241440005601934,False,,0.0,44.260555267333984,,95.0,-39.46711730957031,110.0
2026-04-14,QQQ,QQQ260414P00620000,2026-04-14 09:10:00,2026-04-14 09:15:00+00:00,620.0,put,2026-04-14,True,829,5975,270392.0,0.4595661114234149,622.6199951171875,-0.004208016346623068,7.129156651730042,622.989990234375,0.0001765443303156644,-9.630581189412624e-05,0.0010835628490895033,0.0005457982770167291,0.0005939021939411759,-1,1,-0.0001765443303156644,0.0001765443303156644,9.630581189412624e-05,-9.630581189412624e-05,-0.0010835628490895033,0.0010835628490895033,-0.0005457982770167291,0.0005457982770167291,-0.0005939021939411759,0.0005939021939411759,47.99419382725774,False,,3.6915595531463623,48.63688659667969,51.0,96.0,-46.38942337036133,120.0
2026-04-14,SPY,SPY260414P00689000,2026-04-14 10:00:00,2026-04-14 10:05:00+00:00,689.0,put,2026-04-14,True,310,2845,97399.0,0.6959619708621239,691.4340209960938,-0.003520250554907973,7.128445761268347,691.1599731445312,-0.00023869730648584664,-0.0002820566878654063,0.000665579573251307,0.002003891859203577,0.0027056776452809572,-1,-1,0.00023869730648584664,0.00023869730648584664,0.0002820566878654063,0.0002820566878654063,-0.000665579573251307,-0.000665579573251307,-0.002003891859203577,-0.002003891859203577,-0.0027056776452809572,-0.0027056776452809572,31.25142121156326,False,,3.761050224304199,37.039146423339844,1.0,84.0,-30.817827224731445,120.0
2026-04-14,SPXW,SPXW260414P06905000,2026-04-14 09:40:00,2026-04-14 09:45:00+00:00,6905.0,put,2026-04-14,True,241,614,193810.0,0.5279706929467004,6932.52978515625,-0.003971102326194984,7.124018417460997,6933.25,0.00032452313462272286,0.0005048137390986085,0.0008451827452518046,0.00015866983449086547,0.00296831619925797,-1,-1,-0.00032452313462272286,-0.00032452313462272286,-0.0005048137390986085,-0.0005048137390986085,-0.0008451827452518046,-0.0008451827452518046,-0.00015866983449086547,-0.00015866983449086547,-0.00296831619925797,-0.00296831619925797,40.745682039447594,False,,0.01408520620316267,41.06330108642578,21.0,106.0,-38.106117248535156,120.0
2026-04-14,SPXW,SPXW260414P06915000,2026-04-14 10:20:00,2026-04-14 10:25:00+00:00,6915.0,put,2026-04-14,True,451,1125,263635.0,0.3875168319836137,6942.56982421875,-0.003971126674531133,7.1171835433377195,6945.4501953125,0.0002677815209608525,0.0003527067310642451,0.0008609924698248506,0.0015405346639454365,0.001999819651246071,-1,1,-0.0002677815209608525,0.0002677815209608525,-0.0003527067310642451,0.0003527067310642451,-0.0008609924698248506,0.0008609924698248506,-0.0015405346639454365,0.0015405346639454365,-0.001999819651246071,0.001999819651246071,43.84193170523476,False,,0.0,26.909618377685547,,119.0,-24.43286895751953,120.0
2026-04-14,SPXW,SPXW260414P06920000,2026-04-14 10:30:00,2026-04-14 10:35:00+00:00,6920.0,put,2026-04-14,True,477,1335,270115.0,0.41971382559280307,6948.7900390625,-0.004143172969777085,7.108312244526163,6950.0,2.732969915086869e-05,0.00020578068506438285,0.0006287938449531794,0.0007180193206295371,0.0010762561578303576,-1,1,-2.732969915086869e-05,2.732969915086869e-05,-0.00020578068506438285,0.00020578068506438285,-0.0006287938449531794,0.0006287938449531794,-0.0007180193206295371,0.0007180193206295371,-0.0010762561578303576,0.0010762561578303576,43.16546762589928,False,,0.3885173201560974,21.511072158813477,6.0,120.0,-20.892114639282227,120.0
2026-04-14,SPY,SPY260414P00691000,2026-04-14 11:50:00,2026-04-14 11:55:00+00:00,691.0,put,2026-04-14,True,324,3559,75129.0,0.7305035339216548,693.3099975585938,-0.003331839388914228,7.106765106087145,693.010009765625,-0.00012990699906367809,1.4267752703744918e-05,0.0003029695653822273,0.0011111232452094555,0.0010389037197455764,-1,-1,0.00012990699906367809,0.00012990699906367809,-1.4267752703744918e-05,-1.4267752703744918e-05,-0.0003029695653822273,-0.0003029695653822273,-0.0011111232452094555,-0.0011111232452094555,-0.0010389037197455764,-0.0010389037197455764,29.004050984844827,False,,12.337202072143555,15.727994918823242,90.0,40.0,5.194518566131592,120.0
2026-04-14,SPXW,SPXW260414C06975000,2026-04-14 10:30:00,2026-04-14 10:35:00+00:00,6975.0,call,2026-04-14,True,546,1698,245255.0,0.3285437605757273,6949.22998046875,0.0037083273403928593,7.105665199321343,6950.0,2.732969915086869e-05,0.00020578068506438285,0.0006287938449531794,0.0007180193206295371,0.0010762561578303576,1,-1,2.732969915086869e-05,-2.732969915086869e-05,0.00020578068506438285,-0.00020578068506438285,0.0006287938449531794,-0.0006287938449531794,0.0007180193206295371,-0.0007180193206295371,0.0010762561578303576,-0.0010762561578303576,35.97122302158274,False,,21.511072158813477,0.3885173201560974,120.0,6.0,20.892114639282227,120.0
2026-04-14,SPXW,SPXW260414P06910000,2026-04-14 10:10:00,2026-04-14 10:15:00+00:00,6910.0,put,2026-04-14,True,240,436,142575.0,0.4879537085744345,6934.0,-0.003461205653302567,7.103638438907502,6934.35009765625,0.0003100366157013923,0.0008955360972322524,0.0019540120847523212,0.00280920066870749,0.0029663664754480124,-1,1,-0.0003100366157013923,0.0003100366157013923,-0.0008955360972322524,0.0008955360972322524,-0.0019540120847523212,0.0019540120847523212,-0.00280920066870749,0.00280920066870749,-0.0029663664754480124,0.0029663664754480124,35.11518356201848,False,,0.0,39.470340728759766,,76.0,-33.044986724853516,120.0
2026-04-14,SPY,SPY260414C00693000,2026-04-14 09:20:00,2026-04-14 09:25:00+00:00,693.0,call,2026-04-14,True,576,3676,112772.0,0.48382577235483987,690.8499755859375,0.0031121437215641187,7.1023877896232905,690.72998046875,8.703781350050122e-05,0.0002750748535618186,-1.4491575711872429e-05,0.001303004682995379,0.0020268766675144434,1,-1,8.703781350050122e-05,-8.703781350050122e-05,0.0002750748535618186,-0.0002750748535618186,-1.4491575711872429e-05,1.4491575711872429e-05,0.001303004682995379,-0.001303004682995379,0.0020268766675144434,-0.0020268766675144434,32.864065487782895,True,78.0,40.46507263183594,1.7372217178344727,120.0,16.0,39.95787048339844,120.0
