date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 10:35:00,2026-04-13 10:40:00+00:00,6845.0,call,2026-04-13,True,433,958,195265.0,0.5512201367372545,6822.39990234375,0.003312631622266238,7.3480572799409885,6823.419921875,2.347155168536119e-05,-0.0007283336599357426,-0.0008602896123193204,-0.0002843063266482204,0.0023272614926099777,1,1,2.347155168536119e-05,2.347155168536119e-05,-0.0007283336599357426,-0.0007283336599357426,-0.0008602896123193204,-0.0008602896123193204,-0.0002843063266482204,-0.0002843063266482204,0.0023272614926099777,0.0023272614926099777,31.62648403891583,True,55.0,41.57756423950195,13.673609733581543,71.0,23.0,34.49888610839844,120.0
2026-04-13,SPY,SPY260413C00684000,2026-04-13 11:30:00,2026-04-13 11:35:00+00:00,684.0,call,2026-04-13,True,672,8481,200912.0,0.6650175201083062,681.4400024414062,0.003756746814718838,7.341001514210965,681.5900268554688,0.0002640776219777763,-2.9371807613642886e-05,0.0011443364201113582,0.0012764199636876583,0.0009389127953909338,1,1,0.0002640776219777763,0.0002640776219777763,-2.9371807613642886e-05,-2.9371807613642886e-05,0.0011443364201113582,0.0011443364201113582,0.0012764199636876583,0.0012764199636876583,0.0009389127953909338,0.0009389127953909338,35.35810457276959,False,,17.898893356323242,12.91105842590332,16.0,7.0,13.350740432739258,120.0
2026-04-13,SPXW,SPXW260413P06765000,2026-04-13 08:40:00,2026-04-13 08:45:00+00:00,6765.0,put,2026-04-13,True,335,854,629406.0,0.35797402630416614,6794.81005859375,-0.004387180559381151,7.340751427134498,6792.97021484375,-0.00015461468137800694,0.002888225484639406,0.004104225896298885,0.00290885497815907,0.004531123209744692,-1,1,0.00015461468137800694,-0.00015461468137800694,-0.002888225484639406,0.002888225484639406,-0.004104225896298885,0.004104225896298885,-0.00290885497815907,0.00290885497815907,-0.004531123209744692,0.004531123209744692,41.17523551425341,False,,4.092868328094482,55.11571502685547,1.0,73.0,-37.509334564208984,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 09:25:00,2026-04-13 09:30:00+00:00,6840.0,call,2026-04-13,True,342,721,273663.0,0.393308558336348,6817.33984375,0.003323900050365595,7.333356213747297,6819.02978515625,0.00021854053193237633,0.00019362175953574479,0.0006922120810486376,0.0010764481266960502,-0.00012316176434978843,1,-1,0.00021854053193237633,-0.00021854053193237633,0.00019362175953574479,-0.00019362175953574479,0.0006922120810486376,-0.0006922120810486376,0.0010764481266960502,-0.0010764481266960502,-0.00012316176434978843,0.00012316176434978843,30.75249046337681,False,,29.813739776611328,7.2443461418151855,119.0,93.0,26.93948745727539,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 11:15:00,2026-04-13 11:20:00+00:00,610.0,put,2026-04-13,True,359,3289,146712.0,0.6418425214024756,611.989990234375,-0.003251671213793692,7.33280975493944,612.3699951171875,-3.2691888918634504e-05,0.0010124518303200603,0.0023351775016635656,0.0030537014827132225,0.003396667307242751,-1,-1,3.2691888918634504e-05,3.2691888918634504e-05,-0.0010124518303200603,-0.0010124518303200603,-0.0023351775016635656,-0.0023351775016635656,-0.0030537014827132225,-0.0030537014827132225,-0.003396667307242751,-0.003396667307242751,38.7020124448449,False,,2.612360954284668,40.09341049194336,1.0,59.0,-26.805355072021484,120.0
2026-04-13,SPXW,SPXW260413C06820000,2026-04-13 08:40:00,2026-04-13 08:45:00+00:00,6820.0,call,2026-04-13,True,460,951,486769.0,0.25475122696802793,6794.85986328125,0.003699875674346841,7.332112329152289,6792.97021484375,-0.00015461468137800694,0.002888225484639406,0.004104225896298885,0.00290885497815907,0.004531123209744692,1,-1,-0.00015461468137800694,0.00015461468137800694,0.002888225484639406,-0.002888225484639406,0.004104225896298885,-0.004104225896298885,0.00290885497815907,-0.00290885497815907,0.004531123209744692,-0.004531123209744692,39.79081948156567,True,14.0,55.11571502685547,4.092868328094482,73.0,1.0,37.509334564208984,120.0
2026-04-13,SPXW,SPXW260413P06785000,2026-04-13 08:55:00,2026-04-13 09:00:00+00:00,6785.0,put,2026-04-13,True,289,710,470267.0,0.36449931634582056,6812.39013671875,-0.004020635367184462,7.330654133806975,6820.85009765625,3.51490052707959e-05,-0.0004735451366286725,-0.0011904846178367734,-0.00026687473291531205,0.0008092861389741302,-1,1,-3.51490052707959e-05,3.51490052707959e-05,0.0004735451366286725,-0.0004735451366286725,0.0011904846178367734,-0.0011904846178367734,0.00026687473291531205,-0.00026687473291531205,-0.0008092861389741302,0.0008092861389741302,52.55957416300448,False,,17.75418472290039,14.015933990478516,23.0,58.0,2.7417657375335693,120.0
2026-04-13,SPXW,SPXW260413P06820000,2026-04-13 11:50:00,2026-04-13 11:55:00+00:00,6820.0,put,2026-04-13,True,592,1432,394841.0,0.42170899172071796,6847.1298828125,-0.003962226988069961,7.329464238380602,6843.85009765625,0.000108089174318593,0.0005567127373069525,0.0003944719792343676,0.00047923100646585226,0.00032583714346401393,-1,1,-0.000108089174318593,0.000108089174318593,-0.0005567127373069525,0.0005567127373069525,-0.0003944719792343676,0.0003944719792343676,-0.00047923100646585226,0.00047923100646585226,-0.00032583714346401393,0.00032583714346401393,34.84894805690984,False,,1.8557090759277344,21.216156005859375,56.0,120.0,-20.222307205200195,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 11:05:00,2026-04-13 11:10:00+00:00,6795.0,put,2026-04-13,True,350,996,352571.0,0.3869319938395387,6820.2900390625,-0.0037080591760253506,7.3217620602591555,6821.47998046875,0.00018324468692298979,0.0002067229215754196,0.0015905782347545028,0.0026123104616999626,0.0036751297302544117,-1,1,-0.00018324468692298979,0.00018324468692298979,-0.0002067229215754196,0.0002067229215754196,-0.0015905782347545028,0.0015905782347545028,-0.0026123104616999626,0.0026123104616999626,-0.0036751297302544117,0.0036751297302544117,38.81852698324621,False,,0.7036309838294983,44.43326187133789,3.0,41.0,-40.65097427368164,120.0
2026-04-13,SPXW,SPXW260413C06835000,2026-04-13 08:45:00,2026-04-13 08:50:00+00:00,6835.0,call,2026-04-13,True,933,2955,817244.0,0.34322430020899514,6802.419921875,0.004789483521919905,7.318731515829386,6812.58984375,-0.00028475828003138304,-0.0002788810816127807,0.000738379021640867,0.00016148010035976768,0.0010583288967609406,1,-1,-0.00028475828003138304,0.00028475828003138304,-0.0002788810816127807,0.0002788810816127807,0.000738379021640867,-0.000738379021640867,0.00016148010035976768,-0.00016148010035976768,0.0010583288967609406,-0.0010583288967609406,32.89520837741245,False,,26.157913208007812,13.313328742980957,68.0,3.0,8.043901443481445,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 10:05:00,2026-04-13 10:10:00+00:00,6845.0,call,2026-04-13,True,364,1080,271786.0,0.37803639628236924,6822.33984375,0.0033214640092664323,7.315825873407056,6822.83984375,0.0003180379280820489,0.00035324826603755355,-0.00048807801795192063,8.502003765897825e-05,-0.00019931045244447887,1,-1,0.0003180379280820489,-0.0003180379280820489,0.00035324826603755355,-0.00035324826603755355,-0.00048807801795192063,0.00048807801795192063,8.502003765897825e-05,-8.502003765897825e-05,-0.00019931045244447887,0.00019931045244447887,32.47937333645551,True,85.0,42.431297302246094,12.82457160949707,101.0,53.0,34.7508659362793,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 09:20:00,2026-04-13 09:25:00+00:00,682.0,call,2026-04-13,True,1234,11838,351302.0,0.49883860609959524,679.2000122070312,0.0041224790086064785,7.30777676204262,679.3499755859375,1.4644484508608002e-05,0.00027968271751888096,0.00036790900048799813,0.0008978956029750407,0.0003091513644903898,1,-1,1.4644484508608002e-05,-1.4644484508608002e-05,0.00027968271751888096,-0.00027968271751888096,0.00036790900048799813,-0.00036790900048799813,0.0008978956029750407,-0.0008978956029750407,0.0003091513644903898,-0.0003091513644903898,39.00823595050344,False,,23.846254348754883,4.930609226226807,120.0,97.0,22.411453247070312,120.0
2026-04-13,QQQ,QQQ260413C00615000,2026-04-13 09:55:00,2026-04-13 10:00:00+00:00,615.0,call,2026-04-13,True,642,5768,177423.0,0.7581486053104727,612.5399780273438,0.0040161002724730475,7.302330889698844,612.169921875,-0.00010608395677991211,-0.0007023076759651303,0.0002859481028281152,-0.0007512618321925402,-0.0006562449270859361,1,1,-0.00010608395677991211,-0.00010608395677991211,-0.0007023076759651303,-0.0007023076759651303,0.0002859481028281152,0.0002859481028281152,-0.0007512618321925402,-0.0007512618321925402,-0.0006562449270859361,-0.0006562449270859361,46.23027077730026,False,,41.002845764160156,17.965476989746094,111.0,65.0,33.6517448425293,120.0
2026-04-13,SPY,SPY260413P00674000,2026-04-13 08:35:00,2026-04-13 08:40:00+00:00,674.0,put,2026-04-13,True,944,4959,407956.0,0.4905602564982498,676.9349365234375,-0.004335625722777101,7.300486929110703,677.1199951171875,7.382412877632305e-05,-0.00047260060091502964,0.002318654442206025,0.0031309002079069614,0.003662451868876815,-1,1,-7.382412877632305e-05,7.382412877632305e-05,0.00047260060091502964,-0.00047260060091502964,-0.002318654442206025,0.002318654442206025,-0.0031309002079069614,0.0031309002079069614,-0.003662451868876815,0.003662451868876815,46.077432946689605,False,,6.202488422393799,51.985164642333984,5.0,78.0,-41.94274139404297,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 11:00:00,2026-04-13 11:05:00+00:00,6840.0,call,2026-04-13,True,683,2021,313864.0,0.35817424107256646,6816.02978515625,0.0035167415048495874,7.299894678575616,6815.2900390625,0.0009097478468902409,0.0009082432952709496,0.0018194239819422364,0.0036270981654524803,0.00488754827529192,1,-1,0.0009097478468902409,-0.0009097478468902409,0.0009082432952709496,-0.0009082432952709496,0.0018194239819422364,-0.0018194239819422364,0.0036270981654524803,-0.0036270981654524803,0.00488754827529192,-0.00488754827529192,36.25665348924616,True,28.0,53.55604934692383,0.21995005011558533,46.0,1.0,47.87746810913086,120.0
2026-04-13,SPY,SPY260413C00681000,2026-04-13 09:15:00,2026-04-13 09:20:00+00:00,681.0,call,2026-04-13,True,776,4562,200188.0,0.48906028333366636,678.75,0.0033149171270718232,7.296025355365666,679.010009765625,5.8876932598650455e-05,0.0005006786668673158,0.000913086871150881,0.0008026139694266021,0.001369630335830152,1,-1,5.8876932598650455e-05,-5.8876932598650455e-05,0.0005006786668673158,-0.0005006786668673158,0.000913086871150881,-0.000913086871150881,0.0008026139694266021,-0.0008026139694266021,0.001369630335830152,-0.001369630335830152,29.307229727907664,False,,26.140459060668945,8.394681930541992,120.0,3.0,19.885122299194336,120.0
2026-04-13,SPXW,SPXW260413C06870000,2026-04-13 12:15:00,2026-04-13 12:20:00+00:00,6870.0,call,2026-04-13,True,556,1812,276351.0,0.26901657674479196,6849.0,0.0030661410424879547,7.290636875980504,6848.5498046875,1.9036306184716523e-05,-0.00020733175915665925,-0.000289109448203817,-0.0006877311388961971,-3.500684033497237e-05,1,-1,1.9036306184716523e-05,-1.9036306184716523e-05,-0.00020733175915665925,0.00020733175915665925,-0.000289109448203817,0.000289109448203817,-0.0006877311388961971,0.0006877311388961971,-3.500684033497237e-05,3.500684033497237e-05,31.32078458101945,False,,15.9890718460083,8.716774940490723,102.0,31.0,14.47044563293457,120.0
2026-04-13,SPY,SPY260413C00681000,2026-04-13 08:45:00,2026-04-13 08:50:00+00:00,681.0,call,2026-04-13,True,973,10523,450892.0,0.45103705543677863,678.02001953125,0.004395121652617593,7.28657405269821,679.1500244140625,-0.0006773495697416365,-0.0006773495697416365,0.00037835235707461834,-0.00020616159599740058,0.0005962869036011398,1,-1,-0.0006773495697416365,0.0006773495697416365,-0.0006773495697416365,0.0006773495697416365,0.00037835235707461834,-0.00037835235707461834,-0.00020616159599740058,0.00020616159599740058,0.0005962869036011398,-0.0005962869036011398,27.239571809388785,False,,21.939044952392578,16.785903930664062,68.0,3.0,4.12233304977417,120.0
2026-04-13,QQQ,QQQ260413C00613000,2026-04-13 09:10:00,2026-04-13 09:15:00+00:00,613.0,call,2026-04-13,True,635,3499,237023.0,0.30989397653392287,611.1599731445312,0.003010712311543361,7.281472606042415,610.6900024414062,-9.005006722873077e-05,0.00024566377396695316,0.0009744596900418401,0.0019240331603214145,0.0027099973522126675,1,-1,-9.005006722873077e-05,9.005006722873077e-05,0.00024566377396695316,-0.00024566377396695316,0.0009744596900418401,-0.0009744596900418401,0.0019240331603214145,-0.0019240331603214145,0.0027099973522126675,-0.0027099973522126675,37.82602546887751,False,,35.69520950317383,8.187459945678711,43.0,8.0,17.357376098632812,120.0
2026-04-13,QQQ,QQQ260413P00612000,2026-04-13 11:45:00,2026-04-13 11:50:00+00:00,612.0,put,2026-04-13,True,442,4200,183630.0,0.4564450253226597,613.9224853515625,-0.0031314789691431312,7.280947333844039,614.239990234375,0.00043145130621269345,-0.0008790994179435074,0.00014656624989584088,0.00034192169550806284,-0.00034997041802853346,-1,1,-0.00043145130621269345,0.00043145130621269345,0.0008790994179435074,-0.0008790994179435074,-0.00014656624989584088,0.00014656624989584088,-0.00034192169550806284,0.00034192169550806284,0.00034997041802853346,-0.00034997041802853346,36.467671756771956,False,,10.419618606567383,9.930733680725098,5.0,116.0,-6.918920993804932,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 09:10:00,2026-04-13 09:15:00+00:00,6840.0,call,2026-04-13,True,408,1475,528088.0,0.16588523124933724,6814.830078125,0.003693404176839745,7.2805710995032635,6812.72998046875,-0.00019523422815836966,0.00014090693730395287,0.0009247107664123178,0.0016175629571080208,0.001837739022448659,1,-1,-0.00019523422815836966,0.00019523422815836966,0.00014090693730395287,-0.00014090693730395287,0.0009247107664123178,-0.0009247107664123178,0.0016175629571080208,-0.0016175629571080208,0.001837739022448659,-0.001837739022448659,40.02803517742485,False,,25.951675415039062,5.8563103675842285,43.0,8.0,14.913487434387207,120.0
2026-04-13,SPY,SPY260413P00680000,2026-04-13 12:00:00,2026-04-13 12:05:00+00:00,680.0,put,2026-04-13,True,518,6339,180422.0,0.5735664165123987,682.4000244140625,-0.0035170344786011145,7.274747972747639,682.4600219726562,-0.00014658238796982914,-0.0002784081734716892,0.0,-0.0003370768972672522,-0.0001025808451231569,-1,-1,0.00014658238796982914,0.00014658238796982914,0.0002784081734716892,0.0002784081734716892,-0.0,-0.0,0.0003370768972672522,0.0003370768972672522,0.0001025808451231569,0.0001025808451231569,36.04638943605131,False,,8.645588874816895,16.264474868774414,45.0,117.0,-12.30791187286377,120.0
2026-04-13,SPXW,SPXW260413C06845000,2026-04-13 09:50:00,2026-04-13 09:55:00+00:00,6845.0,call,2026-04-13,True,341,843,227828.0,0.37716171848938673,6823.14013671875,0.0032037834257002983,7.273635694711894,6824.1298828125,0.0001377379085170105,0.0003282813122496009,-0.0001890408166218549,-0.0006770265754312277,-0.0009642369695939124,1,-1,0.0001377379085170105,-0.0001377379085170105,0.0003282813122496009,-0.0003282813122496009,-0.0001890408166218549,0.0001890408166218549,-0.0006770265754312277,0.0006770265754312277,-0.0009642369695939124,0.0009642369695939124,30.58282527720381,True,100.0,40.532867431640625,14.712555885314941,116.0,68.0,28.89777374267578,120.0
2026-04-13,SPXW,SPXW260413C06875000,2026-04-13 11:50:00,2026-04-13 11:55:00+00:00,6875.0,call,2026-04-13,True,605,1940,345939.0,0.44189871624766214,6847.43994140625,0.00402487043765002,7.273438366032973,6843.85009765625,0.000108089174318593,0.0005567127373069525,0.0003944719792343676,0.00047923100646585226,0.00032583714346401393,1,-1,0.000108089174318593,-0.000108089174318593,0.0005567127373069525,-0.0005567127373069525,0.0003944719792343676,-0.0003944719792343676,0.00047923100646585226,-0.00047923100646585226,0.00032583714346401393,-0.00032583714346401393,45.515173329727986,False,,21.216156005859375,1.8557090759277344,120.0,56.0,20.222307205200195,120.0
2026-04-13,SPXW,SPXW260413P06815000,2026-04-13 11:35:00,2026-04-13 11:40:00+00:00,6815.0,put,2026-04-13,True,353,1079,345664.0,0.3333555128679874,6840.06005859375,-0.0036637190871248145,7.272895194400264,6839.2998046875,-0.00028950045816600323,4.2407711589476094e-05,0.0006653156015090644,0.00106004998087883,0.0011200205190107226,-1,1,0.00028950045816600323,-0.00028950045816600323,-4.2407711589476094e-05,4.2407711589476094e-05,-0.0006653156015090644,0.0006653156015090644,-0.00106004998087883,0.00106004998087883,-0.0011200205190107226,0.0011200205190107226,35.529667336480074,False,,11.726375579833984,18.2624454498291,2.0,11.0,-15.937874794006348,120.0
2026-04-13,SPXW,SPXW260413C06830000,2026-04-13 08:30:00,2026-04-13 08:35:00+00:00,6830.0,call,2026-04-13,True,632,1674,667463.0,0.31990687124230105,6798.60986328125,0.0046171404669483425,7.259192577939024,6796.6298828125,-0.0005179066210985184,-0.00025008086231537163,0.002348216949030757,0.0030883296858519316,0.00348999653942883,1,-1,-0.0005179066210985184,0.0005179066210985184,-0.00025008086231537163,0.00025008086231537163,0.002348216949030757,-0.002348216949030757,0.0030883296858519316,-0.0030883296858519316,0.00348999653942883,-0.00348999653942883,49.098035000974896,True,83.0,49.70150375366211,9.72520637512207,83.0,10.0,32.736812591552734,120.0
2026-04-13,SPXW,SPXW260413C06865000,2026-04-13 11:25:00,2026-04-13 11:30:00+00:00,6865.0,call,2026-04-13,True,595,2180,344916.0,0.4364453954006193,6837.16015625,0.004071843150339397,7.2526070503613065,6837.39990234375,0.00023109342146199197,0.0003817040706053376,0.0003202886146027595,0.0015006075846031308,0.0017624086467549205,1,-1,0.00023109342146199197,-0.00023109342146199197,0.0003817040706053376,-0.0003817040706053376,0.0003202886146027595,-0.0003202886146027595,0.0015006075846031308,-0.0015006075846031308,0.0017624086467549205,-0.0017624086467549205,40.36636448131275,False,,21.04621124267578,8.950942039489746,21.0,12.0,14.171968460083008,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 10:20:00,2026-04-13 10:25:00+00:00,610.0,put,2026-04-13,True,189,2965,165281.0,0.6116674027867692,612.2000122070312,-0.003593616731727962,7.251807942669656,611.7999877929688,8.180586519301869e-06,-0.0001470510323997587,0.0009970339015126228,-0.00026966005680151284,0.0019450840773060918,-1,-1,-8.180586519301869e-06,-8.180586519301869e-06,0.0001470510323997587,0.0001470510323997587,-0.0009970339015126228,-0.0009970339015126228,0.00026966005680151284,0.00026966005680151284,-0.0019450840773060918,-0.0019450840773060918,29.421180596326856,False,,11.929689407348633,49.447654724121094,40.0,114.0,-42.49814987182617,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 09:40:00,2026-04-13 09:45:00+00:00,682.0,call,2026-04-13,True,428,5198,175958.0,0.48397913138362564,679.780029296875,0.003265719214230534,7.249674852269052,679.969970703125,-0.00011758762411773205,-0.0006102887564338744,0.0001323982869507745,0.00020591299107763916,-0.0007499577477574348,1,-1,-0.00011758762411773205,0.00011758762411773205,-0.0006102887564338744,0.0006102887564338744,0.0001323982869507745,-0.0001323982869507745,0.00020591299107763916,-0.00020591299107763916,-0.0007499577477574348,0.0007499577477574348,29.854690417811277,True,110.0,34.26647186279297,14.044092178344727,110.0,77.0,23.530988693237305,120.0
2026-04-13,SPXW,SPXW260413C06840000,2026-04-13 10:45:00,2026-04-13 10:50:00+00:00,6840.0,call,2026-04-13,True,412,922,192138.0,0.40308007786070427,6818.669921875,0.0031281875159510065,7.248239349132875,6818.06982421875,-3.809958434430882e-05,-7.627078593941405e-05,-0.0004077085177414119,0.0014109737239778042,0.004307687748223543,1,-1,-3.809958434430882e-05,3.809958434430882e-05,-7.627078593941405e-05,7.627078593941405e-05,-0.0004077085177414119,0.0004077085177414119,0.0014109737239778042,-0.0014109737239778042,0.004307687748223543,-0.004307687748223543,32.164786144241155,True,43.0,49.45712661743164,5.837400913238525,61.0,13.0,37.79664993286133,120.0
2026-04-13,QQQ,QQQ260413P00609000,2026-04-13 09:25:00,2026-04-13 09:30:00+00:00,609.0,put,2026-04-13,True,461,2963,219134.0,0.48652879060301,611.2000122070312,-0.0035994963401375746,7.247391636697131,611.2850952148438,0.00023683776089455932,0.00029424994136206806,0.0009486490162089467,0.0014474861091002822,0.0006951367831788957,-1,1,-0.00023683776089455932,0.00023683776089455932,-0.00029424994136206806,0.00029424994136206806,-0.0009486490162089467,0.0009486490162089467,-0.0014474861091002822,0.0014474861091002822,-0.0006951367831788957,0.0006951367831788957,37.38182449942813,False,,5.645365238189697,40.48707580566406,7.0,119.0,-35.416831970214844,120.0
2026-04-13,QQQ,QQQ260413C00612000,2026-04-13 08:30:00,2026-04-13 08:35:00+00:00,612.0,call,2026-04-13,True,682,3514,251422.0,0.5382981600655472,609.5750122070312,0.003978161414768009,7.245254739757506,609.25,-0.0007878218893893063,-0.000590866373386234,0.003135158447548747,0.004365979693830013,0.0036355615593492985,1,1,-0.0007878218893893063,-0.0007878218893893063,-0.000590866373386234,-0.000590866373386234,0.003135158447548747,0.003135158447548747,0.004365979693830013,0.004365979693830013,0.0036355615593492985,0.0036355615593492985,45.137464095199014,True,25.0,59.41523361206055,18.71177101135254,83.0,13.0,41.85454177856445,120.0
2026-04-13,SPXW,SPXW260413C06850000,2026-04-13 10:10:00,2026-04-13 10:15:00+00:00,6850.0,call,2026-04-13,True,424,1123,222143.0,0.4964909990411582,6825.0,0.003663003663003663,7.244224487795358,6825.25,-0.0003282274410594255,-0.00034432404208928347,-0.0010344029869884253,-0.0009962718468159437,-0.0003457548446021974,1,-1,-0.0003282274410594255,0.0003282274410594255,-0.00034432404208928347,0.00034432404208928347,-0.0010344029869884253,0.0010344029869884253,-0.0009962718468159437,0.0009962718468159437,-0.0003457548446021974,0.0003457548446021974,36.26240797040401,True,96.0,38.88508224487305,16.35127830505371,96.0,48.0,32.027931213378906,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 08:50:00,2026-04-13 08:55:00+00:00,682.0,call,2026-04-13,True,1577,11136,475622.0,0.5231885825298241,678.7050170898438,0.004854808535649996,7.24400886974019,678.6900024414062,5.1530365453800187e-05,0.0014881753595545888,0.0008103667059913278,0.0009724220726639032,0.0018711908487603068,1,1,5.1530365453800187e-05,5.1530365453800187e-05,0.0014881753595545888,0.0014881753595545888,0.0008103667059913278,0.0008103667059913278,0.0009724220726639032,0.0009724220726639032,0.0018711908487603068,0.0018711908487603068,48.77038923053112,False,,28.73200225830078,3.6835668087005615,63.0,28.0,10.164881706237793,120.0
2026-04-13,SPY,SPY260413P00676000,2026-04-13 09:20:00,2026-04-13 09:25:00+00:00,676.0,put,2026-04-13,True,673,6033,339619.0,0.5735868723481313,679.0800170898438,-0.004535573146509268,7.2439081860387615,679.3499755859375,1.4644484508608002e-05,0.00027968271751888096,0.00036790900048799813,0.0008978956029750407,0.0003091513644903898,-1,-1,-1.4644484508608002e-05,-1.4644484508608002e-05,-0.00027968271751888096,-0.00027968271751888096,-0.00036790900048799813,-0.00036790900048799813,-0.0008978956029750407,-0.0008978956029750407,-0.0003091513644903898,-0.0003091513644903898,49.31148460038076,False,,4.930609226226807,23.846254348754883,97.0,120.0,-22.411453247070312,120.0
2026-04-13,SPY,SPY260413C00682000,2026-04-13 10:05:00,2026-04-13 10:10:00+00:00,682.0,call,2026-04-13,True,479,3696,122238.0,0.6062190153634712,679.8300170898438,0.003191949245556001,7.2358440301120375,679.8800048828125,0.0004050576826557517,0.0003382662544026971,-0.00047068207641132176,0.00011769295815611258,-0.00019121739023830742,1,1,0.0004050576826557517,0.0004050576826557517,0.0003382662544026971,0.0003382662544026971,-0.00047068207641132176,-0.00047068207641132176,0.00011769295815611258,0.00011769295815611258,-0.00019121739023830742,-0.00019121739023830742,31.181901246719452,True,85.0,43.095733642578125,12.722689628601074,101.0,52.0,35.15347671508789,120.0
2026-04-13,SPY,SPY260413C00684000,2026-04-13 11:35:00,2026-04-13 11:40:00+00:00,684.0,call,2026-04-13,True,560,5097,142247.0,0.6072465500151145,681.669921875,0.0034181911952208357,7.2348353603994875,681.5700073242188,-0.00037414333201013505,0.0,0.0005428571021184325,0.0010270584607496858,0.0010123720858246088,1,1,-0.00037414333201013505,-0.00037414333201013505,0.0,0.0,0.0005428571021184325,0.0005428571021184325,0.0010270584607496858,0.0010270584607496858,0.0010123720858246088,0.0010123720858246088,35.65286983975686,False,,18.193145751953125,12.617711067199707,11.0,2.0,15.699155807495117,120.0
2026-04-13,QQQ,QQQ260413P00610000,2026-04-13 10:40:00,2026-04-13 10:45:00+00:00,610.0,put,2026-04-13,True,248,4564,240581.0,0.4032238622335097,612.14501953125,-0.003504103542151741,7.233255930517389,611.8900146484375,0.0002722138597164303,0.0,-0.00019909815455321223,-0.00022882323537487537,0.0024187033995985985,-1,1,-0.0002722138597164303,0.0002722138597164303,-0.0,0.0,0.00019909815455321223,-0.00019909815455321223,0.00022882323537487537,-0.00022882323537487537,-0.0024187033995985985,0.0024187033995985985,30.88814334588237,False,,13.399225234985352,47.969085693359375,20.0,94.0,-38.650577545166016,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 10:30:00,2026-04-13 10:35:00+00:00,6795.0,put,2026-04-13,True,220,474,206142.0,0.4298978374130454,6817.97998046875,-0.0033704969117803246,7.2329173559244575,6818.8798828125,3.0791117751505226e-05,0.000665804254822433,-0.00011879642988787964,-0.0005264565115794539,0.003098732326179743,-1,1,-3.0791117751505226e-05,3.0791117751505226e-05,-0.000665804254822433,0.000665804254822433,0.00011879642988787964,-0.00011879642988787964,0.0005264565115794539,-0.0005264565115794539,-0.003098732326179743,0.003098732326179743,35.02024265406264,False,,7.02467155456543,48.26328659057617,28.0,76.0,-40.60775375366211,120.0
2026-04-13,SPXW,SPXW260413P06795000,2026-04-13 09:25:00,2026-04-13 09:30:00+00:00,6795.0,put,2026-04-13,True,142,393,245208.0,0.32078888127630417,6817.2998046875,-0.00327106117178049,7.229006935958053,6819.02978515625,0.00021854053193237633,0.00019362175953574479,0.0006922120810486376,0.0010764481266960502,-0.00012316176434978843,-1,1,-0.00021854053193237633,0.00021854053193237633,-0.00019362175953574479,0.00019362175953574479,-0.0006922120810486376,0.0006922120810486376,-0.0010764481266960502,0.0010764481266960502,0.00012316176434978843,-0.00012316176434978843,35.23930223704014,False,,7.2443461418151855,29.813739776611328,93.0,119.0,-26.93948745727539,120.0
2026-04-13,SPY,SPY260413P00677000,2026-04-13 10:30:00,2026-04-13 10:35:00+00:00,677.0,put,2026-04-13,True,455,3264,158586.0,0.5902727857440128,679.4100952148438,-0.00354733500696899,7.226339867267537,679.510009765625,2.946171662188135e-05,0.0006622598739340901,-0.00011775704479077831,-0.0005371373845264316,0.0030610542744398117,-1,-1,-2.946171662188135e-05,-2.946171662188135e-05,-0.0006622598739340901,-0.0006622598739340901,0.00011775704479077831,0.00011775704479077831,0.0005371373845264316,0.0005371373845264316,-0.0030610542744398117,-0.0030610542744398117,36.93852525426,False,,7.2845892906188965,48.56422424316406,27.0,76.0,-40.028411865234375,120.0
