date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:35:00,2026-04-15 08:36:00+00:00,698.0,call,2026-04-15,True,476,4756,229356.0,0.5347669125725946,695.6900024414062,0.003320440929849796,7.399146633001642,695.6500244140625,0.0003018197894562036,0.0007546371780335903,-0.0008912457269616425,-0.0007691140053793788,0.0014303098432719707,1,1,0.0003018197894562036,0.0003018197894562036,0.0007546371780335903,0.0007546371780335903,-0.0008912457269616425,-0.0008912457269616425,-0.0007691140053793788,-0.0007691140053793788,0.0014303098432719707,0.0014303098432719707,33.7810034279357,False,,27.455947875976562,18.83127212524414,112.0,8.0,19.837631225585938,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:34:00,2026-04-15 08:35:00+00:00,698.0,call,2026-04-15,True,692,5305,265050.0,0.4725938502169402,695.6849975585938,0.0033276589972910404,7.397625598126925,695.6849975585938,-5.0271522923139855e-05,0.0008263656054623425,-0.0009414724772796035,-0.0006108911475166678,0.0013296072138473392,1,-1,-5.0271522923139855e-05,5.0271522923139855e-05,0.0008263656054623425,-0.0008263656054623425,-0.0009414724772796035,0.0009414724772796035,-0.0006108911475166678,0.0006108911475166678,0.0013296072138473392,-0.0013296072138473392,33.2765899729104,False,,26.951852798461914,19.33304214477539,113.0,9.0,18.039844512939453,120.0
2026-04-15,SPXW,SPXW260415P06990000,2026-04-15 13:37:00,2026-04-15 13:38:00+00:00,6990.0,put,2026-04-15,True,73,2136,96750.0,0.9512041343669251,7014.509765625,-0.003494152327666787,7.388613898566494,7012.72998046875,-2.993997259181924e-05,-0.00015687152335885912,0.0007158438093028963,0.00133469607681036,0.001170722534880042,-1,-1,2.993997259181924e-05,2.993997259181924e-05,0.00015687152335885912,0.00015687152335885912,-0.0007158438093028963,-0.0007158438093028963,-0.00133469607681036,-0.00133469607681036,-0.001170722534880042,-0.001170722534880042,32.41245639295336,False,,4.0641770362854,19.26532745361328,4.0,81.0,-14.573803901672363,97.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:45:00,2026-04-15 08:46:00+00:00,7000.0,call,2026-04-15,True,480,1299,546227.0,0.4076089244947613,6970.6201171875,0.0042148162313504715,7.380538013679525,6970.43017578125,0.0003930526436306536,0.0005494051147252321,0.0008176980190910399,0.002173453103750944,0.003103091614320874,1,-1,0.0003930526436306536,-0.0003930526436306536,0.0005494051147252321,-0.0005494051147252321,0.0008176980190910399,-0.0008176980190910399,0.002173453103750944,-0.002173453103750944,0.003103091614320874,-0.003103091614320874,42.421806793919714,False,,42.19204330444336,0.7747571468353271,102.0,6.0,41.34583282470703,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:09:00,2026-04-15 09:10:00+00:00,7000.0,call,2026-04-15,True,157,891,332914.0,0.2696372036021315,6978.77001953125,0.003042080539885161,7.379346405043378,6979.02978515625,6.737538933521137e-05,0.0007981499657034874,0.001672210986725986,0.0009657838381826878,0.0018799342215061188,1,-1,6.737538933521137e-05,-6.737538933521137e-05,0.0007981499657034874,-0.0007981499657034874,0.001672210986725986,-0.001672210986725986,0.0009657838381826878,-0.0009657838381826878,0.0018799342215061188,-0.0018799342215061188,30.04746431710566,False,,29.817981719970703,2.6789238452911377,78.0,1.0,25.548076629638672,120.0
2026-04-15,SPXW,SPXW260415C07030000,2026-04-15 13:02:00,2026-04-15 13:03:00+00:00,7030.0,call,2026-04-15,True,749,2761,503478.0,0.3044939401523006,7003.4501953125,0.0037909607332211955,7.3691870811246005,7002.080078125,0.0002570385695435107,0.0004156131180934608,0.0008026353898458183,0.001263924059458077,0.002622058382257819,1,-1,0.0002570385695435107,-0.0002570385695435107,0.0004156131180934608,-0.0004156131180934608,0.0008026353898458183,-0.0008026353898458183,0.001263924059458077,-0.001263924059458077,0.002622058382257819,-0.002622058382257819,39.873754032353666,False,,34.50425720214844,0.0,116.0,,29.691232681274414,117.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 10:00:00,2026-04-15 10:01:00+00:00,7020.0,call,2026-04-15,True,70,1112,159685.0,0.9140370103641544,6990.8896484375,0.004164041062929139,7.368091533802561,6991.14990234375,0.0002445893769618124,0.0001344473275821656,0.0009497918072156608,0.00044482859084382653,0.0002932697825599462,1,1,0.0002445893769618124,0.0002445893769618124,0.0001344473275821656,0.0001344473275821656,0.0009497918072156608,0.0009497918072156608,0.00044482859084382653,0.00044482859084382653,0.0002932697825599462,0.0002932697825599462,41.266598569969354,False,,15.405218124389648,15.905991554260254,83.0,115.0,-1.9025169610977173,120.0
2026-04-15,QQQ,QQQ260415C00635000,2026-04-15 09:30:00,2026-04-15 09:31:00+00:00,635.0,call,2026-04-15,True,432,12005,310371.0,0.9718788159976286,631.6400146484375,0.005319462468559126,7.367922610200349,631.89501953125,0.0002925730950664729,0.0001820733887143433,0.0003164309891872108,0.0009890883229672909,0.001487592700868845,1,1,0.0002925730950664729,0.0002925730950664729,0.0001820733887143433,0.0001820733887143433,0.0003164309891872108,0.0003164309891872108,0.0009890883229672909,0.0009890883229672909,0.001487592700868845,0.001487592700868845,49.13759996167283,False,,42.334720611572266,12.106673240661621,112.0,8.0,23.658916473388672,120.0
2026-04-15,QQQ,QQQ260415P00630000,2026-04-15 09:38:00,2026-04-15 09:39:00+00:00,630.0,put,2026-04-15,True,126,1401,82685.0,0.8641591582511943,631.9324951171875,-0.0030580720759250278,7.364169518575855,631.3599853515625,0.00034850439988076687,0.000997853698208928,0.0016630572499707341,0.001251328969374299,0.002361129503697157,-1,-1,-0.00034850439988076687,-0.00034850439988076687,-0.000997853698208928,-0.000997853698208928,-0.0016630572499707341,-0.0016630572499707341,-0.001251328969374299,-0.001251328969374299,-0.002361129503697157,-0.002361129503697157,21.54056929669394,False,,2.05912446975708,50.84490966796875,1.0,104.0,-29.935611724853516,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:19:00,2026-04-15 09:20:00+00:00,6960.0,put,2026-04-15,True,101,339,130837.0,0.7414339980280807,6983.64013671875,-0.0033850737231511004,7.3426457779266885,6983.5,0.00033938814885914326,0.0010310296202078462,0.0009093001717701554,0.0015293442411348224,0.0019989919383078814,-1,-1,-0.00033938814885914326,-0.00033938814885914326,-0.0010310296202078462,-0.0010310296202078462,-0.0009093001717701554,-0.0009093001717701554,-0.0015293442411348224,-0.0015293442411348224,-0.0019989919383078814,-0.0019989919383078814,33.650748192167256,False,,0.1286514699459076,25.001733779907227,19.0,120.0,-24.414411544799805,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 08:44:00,2026-04-15 08:45:00+00:00,7015.0,call,2026-04-15,True,180,1868,469482.0,0.8882598267878214,6975.02978515625,0.0057304722811093506,7.340738013519637,6970.6201171875,-2.7248854166828096e-05,0.0006139748147688806,0.0013800949091091752,0.002005557529628277,0.0029925405979156494,1,1,-2.7248854166828096e-05,-2.7248854166828096e-05,0.0006139748147688806,0.0006139748147688806,0.0013800949091091752,0.0013800949091091752,0.002005557529628277,0.002005557529628277,0.0029925405979156494,0.0029925405979156494,63.66705123274794,False,,41.91840362548828,1.9515502452850342,103.0,1.0,39.996273040771484,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:40:00,2026-04-15 08:41:00+00:00,7010.0,call,2026-04-15,True,231,686,279649.0,0.3542154629553476,6987.56982421875,0.003210010968836053,7.337826995968799,6986.72998046875,-0.00024048099294304848,-0.002332966076210141,-0.001693221041932702,-0.0010348160285502672,0.0003922055766452104,1,-1,-0.00024048099294304848,0.00024048099294304848,-0.002332966076210141,0.002332966076210141,-0.001693221041932702,0.001693221041932702,-0.0010348160285502672,0.0010348160285502672,0.0003922055766452104,-0.0003922055766452104,33.306023842771694,False,,18.763946533203125,28.053319931030273,107.0,3.0,14.871243476867676,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:58:00,2026-04-15 08:59:00+00:00,7000.0,call,2026-04-15,True,233,451,186512.0,0.48392596722999054,6978.64013671875,0.003060748636236899,7.336410483986214,6980.2099609375,4.337038262747228e-06,-0.00045126184704713523,0.00032233988167718053,0.0017463574185967445,0.0017606975743547082,1,-1,4.337038262747228e-06,-4.337038262747228e-06,-0.00045126184704713523,0.00045126184704713523,0.00032233988167718053,-0.00032233988167718053,0.0017463574185967445,-0.0017463574185967445,0.0017606975743547082,-0.0017606975743547082,28.35163866595502,False,,28.122196197509766,9.512803077697754,89.0,7.0,21.976192474365234,120.0
2026-04-15,SPY,SPY260415P00697000,2026-04-15 14:22:00,2026-04-15 14:23:00+00:00,697.0,put,2026-04-15,True,106,14183,112077.0,0.9382656566467696,699.6900024414062,-0.0038445632094500555,7.334417066297236,699.7949829101562,7.143205584725365e-05,0.00022868723317515105,-0.00012140832404838875,-0.0002500558039173484,,-1,-1,-7.143205584725365e-05,-7.143205584725365e-05,-0.00022868723317515105,-0.00022868723317515105,0.00012140832404838875,0.00012140832404838875,0.0002500558039173484,0.0002500558039173484,,,39.94002498464734,False,,7.644712448120117,6.7864813804626465,17.0,36.0,5.072635173797607,51.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 08:33:00,2026-04-15 08:34:00+00:00,7005.0,call,2026-04-15,True,242,655,260652.0,0.4044396359897488,6982.009765625,0.0032927817557903416,7.33266783708061,6982.2001953125,-8.021233952604234e-05,0.0006172223947942257,-0.001011151005513966,-0.0007361772004514933,0.0011571695795282722,1,-1,-8.021233952604234e-05,8.021233952604234e-05,0.0006172223947942257,-0.0006172223947942257,-0.001011151005513966,0.001011151005513966,-0.0007361772004514933,0.0007361772004514933,0.0011571695795282722,-0.0011571695795282722,32.65418356638735,False,,25.26373863220215,21.583900451660156,114.0,10.0,15.754345893859863,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:37:00,2026-04-15 08:38:00+00:00,698.0,call,2026-04-15,True,472,2621,136189.0,0.6011058161819236,695.8800048828125,0.0030464952323849444,7.321302466346735,696.0900268554688,0.00011486453149700537,-0.0007614378700964153,-0.0015587379457429051,-0.0010200145188719034,0.0006897132843732834,1,1,0.00011486453149700537,0.00011486453149700537,-0.0007614378700964153,-0.0007614378700964153,-0.0015587379457429051,-0.0015587379457429051,-0.0010200145188719034,-0.0010200145188719034,0.0006897132843732834,0.0006897132843732834,27.4385937284492,False,,21.117536544799805,25.140426635742188,110.0,6.0,15.227880477905273,120.0
2026-04-15,QQQ,QQQ260415C00631000,2026-04-15 08:45:00,2026-04-15 08:46:00+00:00,631.0,call,2026-04-15,True,217,1822,140071.0,0.7227406101191538,628.7899780273438,0.003514722005572653,7.314675338159887,629.0300903320312,0.0005324067897163332,0.001120606204494834,0.001549869542941451,0.0030839229002594948,0.0048723905347287655,1,1,0.0005324067897163332,0.0005324067897163332,0.001120606204494834,0.001120606204494834,0.001549869542941451,0.001549869542941451,0.0030839229002594948,0.0030839229002594948,0.0048723905347287655,0.0048723905347287655,31.316620591694434,True,30.0,73.44535827636719,0.9557512402534485,120.0,1.0,72.49252319335938,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:48:00,2026-04-15 08:49:00+00:00,7000.0,call,2026-04-15,True,353,787,326770.0,0.3305964439820057,6975.669921875,0.0034878482493420912,7.2984854763456815,6975.14013671875,-3.444151298026554e-05,-0.00017780780035536736,0.0002752520958893001,0.0011927824234589934,0.002536141313612461,1,-1,-3.444151298026554e-05,3.444151298026554e-05,-0.00017780780035536736,0.00017780780035536736,0.0002752520958893001,-0.0002752520958893001,0.0011927824234589934,-0.0011927824234589934,0.002536141313612461,-0.002536141313612461,35.64066498159934,False,,35.41105270385742,7.526730537414551,99.0,3.0,34.135597229003906,120.0
2026-04-15,SPY,SPY260415C00697000,2026-04-15 08:46:00,2026-04-15 08:47:00+00:00,697.0,call,2026-04-15,True,480,3626,209709.0,0.4654020571363175,694.7100219726562,0.0032963077469953116,7.298128873284999,694.989990234375,0.000244583236053586,-0.0004460460913833231,0.0006115020369179547,0.0018561980687081814,0.0025324246380478144,1,-1,0.000244583236053586,-0.000244583236053586,-0.0004460460913833231,0.0004460460913833231,0.0006115020369179547,-0.0006115020369179547,0.0018561980687081814,-0.0018561980687081814,0.0025324246380478144,-0.0025324246380478144,28.92142036386962,True,43.0,36.97905349731445,6.762265682220459,101.0,5.0,35.10845184326172,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 09:23:00,2026-04-15 09:24:00+00:00,7010.0,call,2026-04-15,True,190,615,193610.0,0.43863436805950107,6988.35986328125,0.0030965973622012776,7.296585187493337,6990.2001953125,7.152870966820046e-05,0.0003146844101138413,-0.0007911466527730227,0.0002889787720050663,0.00100712978746742,1,-1,7.152870966820046e-05,-7.152870966820046e-05,0.0003146844101138413,-0.0003146844101138413,-0.0007911466527730227,0.0007911466527730227,0.0002889787720050663,-0.0002889787720050663,0.00100712978746742,-0.00100712978746742,28.325089602980732,False,,16.76593780517578,9.713654518127441,120.0,15.0,16.16520881652832,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 11:41:00,2026-04-15 11:42:00+00:00,6965.0,put,2026-04-15,True,327,714,223598.0,0.44261129348205264,6988.3701171875,-0.003344144170329863,7.288837899310122,6988.81005859375,3.2906955311773345e-05,-0.0006424891180358827,-0.0005079967668280005,0.0009243291569873691,0.0012162299826741219,-1,1,-3.2906955311773345e-05,3.2906955311773345e-05,0.0006424891180358827,-0.0006424891180358827,0.0005079967668280005,-0.0005079967668280005,-0.0009243291569873691,0.0009243291569873691,-0.0012162299826741219,0.0012162299826741219,34.06883059366036,False,,12.56333065032959,38.20351028442383,14.0,114.0,-30.677528381347656,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 08:55:00,2026-04-15 08:56:00+00:00,7000.0,call,2026-04-15,True,219,386,144878.0,0.6669887767638979,6975.7001953125,0.0034834932705148187,7.282946235289965,6974.89990234375,0.0003183149383403361,0.00017634381947573274,0.0006595216691493988,0.0024273002054542303,0.002375706098973751,1,1,0.0003183149383403361,0.0003183149383403361,0.00017634381947573274,0.00017634381947573274,0.0006595216691493988,0.0006595216691493988,0.0024273002054542303,0.0024273002054542303,0.002375706098973751,0.002375706098973751,35.986319528135034,False,,35.7567024230957,1.906949520111084,92.0,10.0,26.624486923217773,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 11:56:00,2026-04-15 11:57:00+00:00,6955.0,put,2026-04-15,True,309,780,253029.0,0.5117713779843417,6981.35009765625,-0.00377435557415981,7.28263672122865,6985.259765625,0.0003264407569076866,0.0005912981578148901,0.0014330538688227534,0.0019656347576528788,0.0022418859880417585,-1,-1,-0.0003264407569076866,-0.0003264407569076866,-0.0005912981578148901,-0.0005912981578148901,-0.0014330538688227534,-0.0014330538688227534,-0.0019656347576528788,-0.0019656347576528788,-0.0022418859880417585,-0.0022418859880417585,43.31945645587961,False,,0.0,52.110286712646484,,120.0,-50.979278564453125,120.0
2026-04-15,SPY,SPY260415C00697000,2026-04-15 08:45:00,2026-04-15 08:46:00+00:00,697.0,call,2026-04-15,True,759,4400,267886.0,0.3443852982238714,694.6900024414062,0.0033252206746542134,7.274770734537523,694.7100219726562,0.0004030001873616129,0.00046063438639976084,0.0007988839060999453,0.0020728108938783407,0.002993991831317544,1,-1,0.0004030001873616129,-0.0004030001873616129,0.00046063438639976084,-0.00046063438639976084,0.0007988839060999453,-0.0007988839060999453,0.0020728108938783407,-0.0020728108938783407,0.002993991831317544,-0.002993991831317544,32.96307746995311,True,44.0,41.02396011352539,2.7349891662597656,102.0,6.0,40.30440902709961,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 09:06:00,2026-04-15 09:07:00+00:00,632.0,call,2026-04-15,True,429,2111,136136.0,0.5412014456132104,630.0900268554688,0.0030312702361965224,7.2657965507437,630.155029296875,-0.00020204446627758443,0.0003125587245449424,0.0013091241708025336,0.0031499953474849463,0.0032927629072219133,1,1,-0.00020204446627758443,-0.00020204446627758443,0.0003125587245449424,0.0003125587245449424,0.0013091241708025336,0.0013091241708025336,0.0031499953474849463,0.0031499953474849463,0.0032927629072219133,0.0032927629072219133,29.278044566011204,True,24.0,56.890140533447266,4.205546855926514,102.0,1.0,55.22419738769531,120.0
2026-04-15,QQQ,QQQ260415C00631000,2026-04-15 08:44:00,2026-04-15 08:45:00+00:00,631.0,call,2026-04-15,True,318,2656,206850.0,0.43001692047377327,628.9400024414062,0.0032753482853647314,7.263070059653207,628.77001953125,0.0004136183124501258,0.001462952815927565,0.002083428902551532,0.003276233794167638,0.0052005634643137455,1,-1,0.0004136183124501258,-0.0004136183124501258,0.001462952815927565,-0.001462952815927565,0.002083428902551532,-0.002083428902551532,0.003276233794167638,-0.003276233794167638,0.0052005634643137455,-0.0052005634643137455,35.46575694579804,True,31.0,77.45272827148438,0.0,120.0,,75.62391662597656,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:24:00,2026-04-15 09:25:00+00:00,699.0,call,2026-04-15,True,466,4086,125238.0,0.6823567926667625,696.6300048828125,0.0034020859000843382,7.259470613874619,696.7100219726562,0.00010048272815765813,0.00024397941888310015,-0.0004593120829667896,2.8646776627283543e-05,0.0009760052780620754,1,1,0.00010048272815765813,0.00010048272815765813,0.00024397941888310015,0.00024397941888310015,-0.0004593120829667896,-0.0004593120829667896,2.8646776627283543e-05,2.8646776627283543e-05,0.0009760052780620754,0.0009760052780620754,32.868452514289004,False,,15.644468307495117,11.052224159240723,118.0,14.0,11.91425609588623,120.0
2026-04-15,SPY,SPY260415P00692000,2026-04-15 08:44:00,2026-04-15 08:45:00+00:00,692.0,put,2026-04-15,True,348,4512,248439.0,0.6256867883061838,694.9299926757812,-0.0042162415015352984,7.256035858419108,694.6849975585938,3.602267679525539e-05,0.0004966736305505037,0.0012235409813001752,0.002008132403716445,0.0030085965991020203,-1,-1,-3.602267679525539e-05,-3.602267679525539e-05,-0.0004966736305505037,-0.0004966736305505037,-0.0012235409813001752,-0.0012235409813001752,-0.002008132403716445,-0.002008132403716445,-0.0030085965991020203,-0.0030085965991020203,38.65057641995906,False,,2.374861001968384,41.38566589355469,7.0,103.0,-40.23381423950195,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:31:00,2026-04-15 08:32:00+00:00,698.0,call,2026-04-15,True,439,4097,160847.0,0.6796645259159325,695.3800048828125,0.003767717073816394,7.255765068981873,695.3353271484375,0.00042379225487820804,0.000754539854824543,-0.0004966480191797018,0.00011455031199147925,0.0023724641650915146,1,1,0.00042379225487820804,0.00042379225487820804,0.000754539854824543,0.000754539854824543,-0.0004966480191797018,-0.0004966480191797018,0.00011455031199147925,0.00011455031199147925,0.0023724641650915146,0.0023724641650915146,38.32212671388773,False,,31.99420928955078,14.313961029052734,116.0,12.0,23.365631103515625,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:39:00,2026-04-15 09:40:00+00:00,6960.0,put,2026-04-15,True,236,687,268175.0,0.3848084273328983,6984.669921875,-0.003532009694221525,7.253625427802192,6985.77001953125,0.0005296760937198997,0.0008173703099600971,0.0007973099709488451,0.0009132683626376092,0.0014372129226103425,-1,1,-0.0005296760937198997,0.0005296760937198997,-0.0008173703099600971,0.0008173703099600971,-0.0007973099709488451,0.0007973099709488451,-0.0009132683626376092,0.0009132683626376092,-0.0014372129226103425,0.0014372129226103425,36.88930419867899,False,,0.0,23.1182861328125,,104.0,-9.3046293258667,120.0
2026-04-15,SPXW,SPXW260415P06940000,2026-04-15 08:51:00,2026-04-15 08:52:00+00:00,6940.0,put,2026-04-15,True,70,574,226062.0,0.8784935106298272,6974.52001953125,-0.004949447336100707,7.247888796467105,6970.8701171875,0.00045473832869902253,0.0008965882007032633,0.0009138195309787989,0.0023397449404001236,0.003134486498311162,-1,-1,-0.00045473832869902253,-0.00045473832869902253,-0.0008965882007032633,-0.0008965882007032633,-0.0009138195309787989,-0.0009138195309787989,-0.0023397449404001236,-0.0023397449404001236,-0.003134486498311162,-0.003134486498311162,44.2844532584047,False,,0.0,41.55826187133789,,96.0,-38.79004669189453,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 08:48:00,2026-04-15 08:49:00+00:00,6950.0,put,2026-04-15,True,142,661,351404.0,0.288829950712001,6975.31982421875,-0.003629915882973276,7.2456631224242605,6975.14013671875,-3.444151298026554e-05,-0.00017780780035536736,0.0002752520958893001,0.0011927824234589934,0.002536141313612461,-1,1,3.444151298026554e-05,-3.444151298026554e-05,0.00017780780035536736,-0.00017780780035536736,-0.0002752520958893001,0.0002752520958893001,-0.0011927824234589934,0.0011927824234589934,-0.002536141313612461,0.002536141313612461,36.042482625412084,False,,7.526730537414551,35.41105270385742,3.0,99.0,-34.135597229003906,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 09:08:00,2026-04-15 09:09:00+00:00,693.0,put,2026-04-15,True,104,1499,74250.0,0.8955286195286195,695.3699951171875,-0.0034082504764792096,7.24375578361865,695.4600219726562,5.7484292483422905e-05,0.0005823027458973229,0.00166792212985456,0.0009201875072903931,0.001698024570941925,-1,-1,-5.7484292483422905e-05,-5.7484292483422905e-05,-0.0005823027458973229,-0.0005823027458973229,-0.00166792212985456,-0.00166792212985456,-0.0009201875072903931,-0.0009201875072903931,-0.001698024570941925,-0.001698024570941925,35.37258641666353,False,,1.438423752784729,30.19548988342285,2.0,79.0,-27.463449478149414,120.0
2026-04-15,SPXW,SPXW260415C07000000,2026-04-15 09:10:00,2026-04-15 09:11:00+00:00,7000.0,call,2026-04-15,True,145,738,274496.0,0.2052889659594311,6979.02978515625,0.003004746431710566,7.242402638818655,6979.5,9.311588655691594e-05,0.0008711337577551603,0.0017666133353486657,0.0014284998178482056,0.001954314298927784,1,-1,9.311588655691594e-05,-9.311588655691594e-05,0.0008711337577551603,-0.0008711337577551603,0.0017666133353486657,-0.0017666133353486657,0.0014284998178482056,-0.0014284998178482056,0.001954314298927784,-0.001954314298927784,29.371731499391075,False,,29.142263412475586,0.329508513212204,77.0,1.0,25.33157730102539,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 08:40:00,2026-04-15 08:41:00+00:00,632.0,call,2026-04-15,True,454,2269,163946.0,0.5491808278335549,629.8400268554688,0.0034293996132876855,7.235064417945856,629.77001953125,-0.00033348993747495115,-0.0011749196564778686,-6.357727397698909e-05,0.0008415266638621688,0.0033186175860464573,1,1,-0.00033348993747495115,-0.00033348993747495115,-0.0011749196564778686,-0.0011749196564778686,-6.357727397698909e-05,-6.357727397698909e-05,0.0008415266638621688,0.0008415266638621688,0.0033186175860464573,0.0033186175860464573,35.409441535654835,True,50.0,57.640167236328125,24.77090835571289,107.0,3.0,54.940067291259766,120.0
2026-04-15,QQQ,QQQ260415C00632000,2026-04-15 09:08:00,2026-04-15 09:09:00+00:00,632.0,call,2026-04-15,True,236,1859,116350.0,0.5977481736140954,630.0299682617188,0.003126885763413218,7.225452564852462,630.1500244140625,0.00015845990856178105,0.000729922903701663,0.00198365468531847,0.0019201156683266163,0.0031738474499434233,1,1,0.00015845990856178105,0.00015845990856178105,0.000729922903701663,0.000729922903701663,0.00198365468531847,0.00198365468531847,0.0019201156683266163,0.0019201156683266163,0.0031738474499434233,0.0031738474499434233,29.357700773838385,True,22.0,59.509639739990234,2.698467493057251,119.0,2.0,58.239830017089844,120.0
2026-04-15,QQQ,QQQ260415C00633000,2026-04-15 11:56:00,2026-04-15 11:57:00+00:00,633.0,call,2026-04-15,True,304,3984,165347.0,0.4194633104924795,631.0800170898438,0.0030423763360628033,7.225149355858849,631.6400146484375,0.0004592807381413877,0.0005066292942501605,0.0016385490307584405,0.002390617737546563,0.002818010514602065,1,-1,0.0004592807381413877,-0.0004592807381413877,0.0005066292942501605,-0.0005066292942501605,0.0016385490307584405,-0.0016385490307584405,0.002390617737546563,-0.002390617737546563,0.002818010514602065,-0.002818010514602065,21.53101956847129,True,29.0,70.134765625,0.0,120.0,,68.23503112792969,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 10:30:00,2026-04-15 10:31:00+00:00,6975.0,put,2026-04-15,True,146,391,134735.0,0.511025346049653,6996.5302734375,-0.0030772786790103967,7.21732539235656,6994.259765625,-8.572878141421825e-05,-1.856991548265796e-05,0.0007134756888262928,-0.00015149141836445779,0.0002802940143737942,-1,-1,8.572878141421825e-05,8.572878141421825e-05,1.856991548265796e-05,1.856991548265796e-05,-0.0007134756888262928,-0.0007134756888262928,0.00015149141836445779,0.00015149141836445779,-0.0002802940143737942,-0.0002802940143737942,27.53653177089136,False,,20.34522819519043,10.952061653137207,85.0,53.0,-5.533276081085205,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 11:00:00,2026-04-15 11:01:00+00:00,6970.0,put,2026-04-15,True,118,375,113813.0,0.63654415576428,6992.759765625,-0.0032547615516383714,7.216311377189293,6993.2001953125,0.00010724704043241218,0.00035176469828002155,0.0005833652103319764,0.00043185087270103395,-0.00048337969928979874,-1,-1,-0.00010724704043241218,-0.00010724704043241218,-0.00035176469828002155,-0.00035176469828002155,-0.0005833652103319764,-0.0005833652103319764,-0.00043185087270103395,-0.00043185087270103395,0.00048337969928979874,0.00048337969928979874,33.17536273028613,False,,18.833166122436523,15.185649871826172,55.0,95.0,-6.863531112670898,120.0
