date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,SPY,SPY260422P00707000,2026-04-22 09:35:00,2026-04-22 09:36:00+00:00,707.0,put,2026-04-22,True,277,2439,154202.0,0.514396700431901,709.6099853515625,-0.003678056122997527,7.099072686474377,709.969970703125,0.0005212278920225799,0.0004648324684239924,0.0002536074898671359,-0.000690242275595665,-0.00019007668015547097,-1,-1,-0.0005212278920225799,-0.0005212278920225799,-0.0004648324684239924,-0.0004648324684239924,-0.0002536074898671359,-0.0002536074898671359,0.000690242275595665,0.000690242275595665,0.00019007668015547097,0.00019007668015547097,41.832342573357906,False,,16.056364059448242,9.508131980895996,114.0,4.0,10.280130386352539,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:03:00,2026-04-22 09:04:00+00:00,7145.0,call,2026-04-22,True,146,338,122002.0,0.5615481713414534,7120.10009765625,0.003497128130536591,7.098780242096429,7118.7099609375,-0.000575960788410157,0.00022614536283072084,0.001067622913978994,0.0007557384669780731,-6.180071795824915e-05,1,1,-0.000575960788410157,-0.000575960788410157,0.00022614536283072084,0.00022614536283072084,0.001067622913978994,0.001067622913978994,0.0007557384669780731,0.0007557384669780731,-6.180071795824915e-05,-6.180071795824915e-05,36.93090350184421,False,,16.505800247192383,9.580140113830566,18.0,2.0,5.605277061462402,120.0
2026-04-22,SPY,SPY260422C00713000,2026-04-22 09:21:00,2026-04-22 09:22:00+00:00,713.0,call,2026-04-22,True,337,3259,110080.0,0.5877271075581395,710.5499877929688,0.0034480504526376884,7.095024337902721,710.6201171875,-0.0003557563468348235,-0.000309719325741753,-0.0003941491595469415,-0.0012244477402418852,-0.000577094848267734,1,1,-0.0003557563468348235,-0.0003557563468348235,-0.000309719325741753,-0.000309719325741753,-0.0003941491595469415,-0.0003941491595469415,-0.0012244477402418852,-0.0012244477402418852,-0.000577094848267734,-0.000577094848267734,33.49022571889923,False,,0.3504311740398407,20.40660285949707,18.0,83.0,-12.807056427001953,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:31:00,2026-04-22 08:32:00+00:00,7140.0,call,2026-04-22,True,131,384,182006.0,0.38399832972539366,7115.10986328125,0.003498208347730488,7.094623916704026,7113.419921875,-0.00016027968376874924,-0.00023194220557343215,0.0005328012630343437,0.0010838613379746675,0.0013973505701869726,1,-1,-0.00016027968376874924,0.00016027968376874924,-0.00023194220557343215,0.00023194220557343215,0.0005328012630343437,-0.0005328012630343437,0.0010838613379746675,-0.0010838613379746675,0.0013973505701869726,-0.0013973505701869726,37.366102967240344,False,,23.95477867126465,10.037558555603027,50.0,3.0,16.897666931152344,120.0
2026-04-22,QQQ,QQQ260422C00651000,2026-04-22 08:34:00,2026-04-22 08:35:00+00:00,651.0,call,2026-04-22,True,187,925,93510.0,0.5825152390118704,648.9249877929688,0.0031976148955035403,7.094093471696523,648.8099975585938,0.00032276264391839504,0.0005393174360506237,0.0002465639263391495,0.001633756561204791,0.004731751047074795,1,1,0.00032276264391839504,0.00032276264391839504,0.0005393174360506237,0.0005393174360506237,0.0002465639263391495,0.0002465639263391495,0.001633756561204791,0.001633756561204791,0.004731751047074795,0.004731751047074795,33.754141422712465,True,39.0,67.97017669677734,4.315104007720947,109.0,16.0,61.95988845825195,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:17:00,2026-04-22 09:18:00+00:00,7150.0,call,2026-04-22,True,152,283,94788.0,0.6154787525847154,7126.259765625,0.003331373701744072,7.0928245836560695,7125.97998046875,4.632038326235488e-05,0.00022872402041684836,-0.0005290528060868382,-2.10360321943881e-05,-0.0007886799285188317,1,1,4.632038326235488e-05,4.632038326235488e-05,0.00022872402041684836,0.00022872402041684836,-0.0005290528060868382,-0.0005290528060868382,-2.10360321943881e-05,-2.10360321943881e-05,-0.0007886799285188317,-0.0007886799285188317,33.70767192313941,False,,6.286827087402344,14.481971740722656,4.0,87.0,-6.146358966827393,120.0
2026-04-22,SPY,SPY260422C00713000,2026-04-22 14:26:00,2026-04-22 14:27:00+00:00,713.0,call,2026-04-22,True,58,11110,44286.0,0.9895678092399404,710.5191040039062,0.003491666842050331,7.088344018811307,710.4700927734375,6.872650374134537e-06,1.3917117030359805e-05,1.4088933312450536e-05,0.0010414642747491598,,1,1,6.872650374134537e-06,6.872650374134537e-06,1.3917117030359805e-05,1.3917117030359805e-05,1.4088933312450536e-05,1.4088933312450536e-05,0.0010414642747491598,0.0010414642747491598,,,35.60891939429271,False,,13.651659965515137,4.786800861358643,32.0,9.0,7.45854377746582,34.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:41:00,2026-04-22 08:42:00+00:00,7090.0,put,2026-04-22,True,85,209,149790.0,0.41701715735362843,7113.83984375,-0.0033511920810172513,7.087145253169191,7111.06982421875,0.00020393490558490157,0.0008634617552161217,0.00021938451391179115,0.0014428566209971905,0.001923785894177854,-1,1,-0.00020393490558490157,0.00020393490558490157,-0.0008634617552161217,0.0008634617552161217,-0.00021938451391179115,0.00021938451391179115,-0.0014428566209971905,0.0014428566209971905,-0.001923785894177854,0.001923785894177854,29.629612336234953,False,,6.580848693847656,27.267536163330078,9.0,40.0,-15.680327415466309,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 12:10:00,2026-04-22 12:11:00+00:00,7150.0,call,2026-04-22,True,326,986,108311.0,0.5580042654947328,7126.10498046875,0.0033531669259352116,7.086730762945921,7125.43017578125,1.1169830031576566e-05,-0.00018947594799101353,3.364654185133986e-05,-2.8095892048440874e-05,-0.00031439989106729627,1,1,1.1169830031576566e-05,1.1169830031576566e-05,-0.00018947594799101353,-0.00018947594799101353,3.364654185133986e-05,3.364654185133986e-05,-2.8095892048440874e-05,-2.8095892048440874e-05,-0.00031439989106729627,-0.00031439989106729627,34.481881953262004,False,,3.5222654342651367,12.897384643554688,12.0,110.0,-3.5085601806640625,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:34:00,2026-04-22 08:35:00+00:00,7135.0,call,2026-04-22,True,96,257,133894.0,0.41104903879188015,7112.4453125,0.0031711579504675453,7.086466013240525,7108.27978515625,0.00028843729523941875,0.0006555955042131245,0.00013367444626055658,0.0008905217982828617,0.0017810435965657234,1,-1,0.00028843729523941875,-0.00028843729523941875,0.0006555955042131245,-0.0006555955042131245,0.00013367444626055658,-0.00013367444626055658,0.0008905217982828617,-0.0008905217982828617,0.0017810435965657234,-0.0017810435965657234,37.59026888551581,False,,31.203296661376953,2.658376455307007,47.0,16.0,23.25495719909668,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:36:00,2026-04-22 09:37:00+00:00,7150.0,call,2026-04-22,True,291,1014,252320.0,0.30269895370957517,7123.41015625,0.003732740803457789,7.084830109858799,7127.6201171875,-8.138454722939059e-05,-0.00040267538861371577,-0.000722527620382607,-0.0005738706677220762,-0.0006678602076135576,1,-1,-8.138454722939059e-05,8.138454722939059e-05,-0.00040267538861371577,0.00040267538861371577,-0.000722527620382607,0.000722527620382607,-0.0005738706677220762,0.0005738706677220762,-0.0006678602076135576,0.0006678602076135576,31.39881537532182,False,,3.956193208694458,21.044893264770508,3.0,113.0,-16.794124603271484,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 10:15:00,2026-04-22 10:16:00+00:00,712.0,call,2026-04-22,True,157,8024,280825.0,0.0611377192201549,709.805908203125,0.0030911151506604778,7.0822404880702345,709.614990234375,0.00017615186516195536,0.0006271109450608492,0.0009582557831890881,-9.160240733763203e-05,0.00033131687087006867,1,-1,0.00017615186516195536,-0.00017615186516195536,0.0006271109450608492,-0.0006271109450608492,0.0009582557831890881,-0.0009582557831890881,-9.160240733763203e-05,9.160240733763203e-05,0.00033131687087006867,-0.00033131687087006867,33.609912395414135,False,,12.189571380615234,11.485135078430176,8.0,103.0,5.848792552947998,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:32:00,2026-04-22 09:33:00+00:00,7150.0,call,2026-04-22,True,311,707,196847.0,0.40734174257164196,7123.41015625,0.003732740803457789,7.081650508197377,7122.2099609375,0.0002639465674292296,0.0006781712872907519,0.0005082856514491141,-0.0003159131738357246,0.00037768352194689214,1,-1,0.0002639465674292296,-0.0002639465674292296,0.0006781712872907519,-0.0006781712872907519,0.0005082856514491141,-0.0005082856514491141,-0.0003159131738357246,0.0003159131738357246,0.00037768352194689214,-0.00037768352194689214,39.01884276778887,False,,11.555374145507812,13.464701652526855,7.0,117.0,-8.452460289001465,120.0
2026-04-22,SPY,SPY260422C00713000,2026-04-22 09:15:00,2026-04-22 09:16:00+00:00,713.0,call,2026-04-22,True,725,5752,178478.0,0.49469402391331146,710.239990234375,0.0038860241658797796,7.080473898123397,710.22998046875,4.210921542835422e-05,0.00045056859380565584,0.00018304618424735963,-0.0003377331013325602,-0.0008659029263071716,1,-1,4.210921542835422e-05,-4.210921542835422e-05,0.00045056859380565584,-0.00045056859380565584,0.00018304618424735963,-0.00018304618424735963,-0.0003377331013325602,0.0003377331013325602,-0.0008659029263071716,0.0008659029263071716,39.00172630591846,False,,6.6180219650268555,14.924708366394043,6.0,89.0,-5.348729133605957,120.0
2026-04-22,SPY,SPY260422P00708000,2026-04-22 09:21:00,2026-04-22 09:22:00+00:00,708.0,put,2026-04-22,True,230,5603,337762.0,0.12513545040590712,710.5499877929688,-0.0035887521452068953,7.077121880214039,710.6201171875,-0.0003557563468348235,-0.000309719325741753,-0.0003941491595469415,-0.0012244477402418852,-0.000577094848267734,-1,1,0.0003557563468348235,-0.0003557563468348235,0.000309719325741753,-0.000309719325741753,0.0003941491595469415,-0.0003941491595469415,0.0012244477402418852,-0.0012244477402418852,0.000577094848267734,-0.000577094848267734,36.87085580788126,False,,20.40660285949707,0.3504311740398407,83.0,18.0,12.807056427001953,120.0
2026-04-22,QQQ,QQQ260422P00646000,2026-04-22 08:48:00,2026-04-22 08:49:00+00:00,646.0,put,2026-04-22,True,171,3788,292783.0,0.6212758254406847,649.27001953125,-0.0050364554544053,7.076886528918109,648.97998046875,-1.542384416097775e-05,0.0010170332388952374,0.002110997447744012,0.003960071597248316,0.005377842579036951,-1,-1,1.542384416097775e-05,1.542384416097775e-05,-0.0010170332388952374,-0.0010170332388952374,-0.002110997447744012,-0.002110997447744012,-0.003960071597248316,-0.003960071597248316,-0.005377842579036951,-0.005377842579036951,45.91791054321272,False,,6.933206081390381,65.33314514160156,2.0,95.0,-61.63518524169922,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 10:01:00,2026-04-22 10:02:00+00:00,7150.0,call,2026-04-22,True,138,729,159062.0,0.6072097672605651,7120.740234375,0.004109090440309845,7.076051804351614,7119.93994140625,2.8117556212237105e-06,0.0005041958065703511,0.00017275151913054287,0.0007724784081801772,-0.0001755632838467136,1,1,2.8117556212237105e-06,2.8117556212237105e-06,0.0005041958065703511,0.0005041958065703511,0.00017275151913054287,0.00017275151913054287,0.0007724784081801772,0.0007724784081801772,-0.0001755632838467136,-0.0001755632838467136,42.21953954826883,False,,12.458134651184082,10.590031623840332,22.0,116.0,-1.1795657873153687,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:30:00,2026-04-22 08:31:00+00:00,7140.0,call,2026-04-22,True,148,322,156466.0,0.41671033962650034,7115.43994140625,0.0034516570719443254,7.075635973797063,7115.10009765625,-0.00023614225210621953,-0.00067040795693174,0.00015880068531259894,0.0008825996774248779,0.0017666405765339732,1,-1,-0.00023614225210621953,0.00023614225210621953,-0.00067040795693174,0.00067040795693174,0.00015880068531259894,-0.00015880068531259894,0.0008825996774248779,-0.0008825996774248779,0.0017666405765339732,-0.0017666405765339732,34.99585670193474,False,,21.587697982788086,12.396610260009766,51.0,4.0,16.429763793945312,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:34:00,2026-04-22 08:35:00+00:00,7090.0,put,2026-04-22,True,78,114,97308.0,0.4864759320919143,7111.384765625,-0.003007116944138594,7.072493858384651,7108.27978515625,0.00028843729523941875,0.0006555955042131245,0.00013367444626055658,0.0008905217982828617,0.0017810435965657234,-1,1,-0.00028843729523941875,0.00028843729523941875,-0.0006555955042131245,0.0006555955042131245,-0.00013367444626055658,0.00013367444626055658,-0.0008905217982828617,0.0008905217982828617,-0.0017810435965657234,0.0017810435965657234,25.716186909837827,False,,2.658376455307007,31.203296661376953,16.0,47.0,-23.25495719909668,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 09:04:00,2026-04-22 09:05:00+00:00,7090.0,put,2026-04-22,True,91,265,143720.0,0.626495964375174,7118.75,-0.004038630377524144,7.072427081449673,7114.60986328125,-0.0001447423273930326,0.000861659471411258,0.0018300398951396346,0.0008897294756025076,0.000525711802765727,-1,-1,0.0001447423273930326,0.0001447423273930326,-0.000861659471411258,-0.000861659471411258,-0.0018300398951396346,-0.0018300398951396346,-0.0008897294756025076,-0.0008897294756025076,-0.000525711802765727,-0.000525711802765727,34.59060124752921,False,,3.8227345943450928,22.278240203857422,1.0,17.0,-12.81885814666748,120.0
2026-04-22,SPXW,SPXW260422C07160000,2026-04-22 08:46:00,2026-04-22 08:47:00+00:00,7160.0,call,2026-04-22,True,142,2501,351525.0,0.8718497973117133,7116.2001953125,0.00615494273423495,7.07132442940969,7117.2099609375,-0.0005873335176147521,-0.0010664071887731552,0.000550766650121659,0.0012561019975692034,0.001056596520356834,1,1,-0.0005873335176147521,-0.0005873335176147521,-0.0010664071887731552,-0.0010664071887731552,0.000550766650121659,0.000550766650121659,0.0012561019975692034,0.0012561019975692034,0.001056596520356834,0.001056596520356834,60.12192881389096,False,,18.616846084594727,15.202339172363281,35.0,4.0,3.273864507675171,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 09:06:00,2026-04-22 09:07:00+00:00,7140.0,call,2026-04-22,True,172,489,181111.0,0.4269481146920949,7113.58984375,0.0037126341031882746,7.071105110201675,7119.2998046875,0.00024018668045755476,0.0002851788012776524,0.0014608727069571614,0.0011686981888487935,0.0005941567942500114,1,-1,0.00024018668045755476,-0.00024018668045755476,0.0002851788012776524,-0.0002851788012776524,0.0014608727069571614,-0.0014608727069571614,0.0011686981888487935,-0.0011686981888487935,0.0005941567942500114,-0.0005941567942500114,29.076167432744647,False,,15.675917625427246,5.112368583679199,15.0,98.0,5.899731159210205,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:38:00,2026-04-22 10:39:00+00:00,7100.0,put,2026-04-22,True,80,202,92895.0,0.5661876311965122,7122.91015625,-0.0032164039342680007,7.069263465067691,7122.35009765625,-8.288444223580882e-05,-0.000714698398951441,-0.0002597594284452498,0.00018393628124613315,-0.0005279512843117118,-1,-1,8.288444223580882e-05,8.288444223580882e-05,0.000714698398951441,0.000714698398951441,0.0002597594284452498,0.0002597594284452498,-0.00018393628124613315,-0.00018393628124613315,0.0005279512843117118,0.0005279512843117118,31.38022892697277,False,,13.970382690429688,7.848313331604004,79.0,104.0,-2.9486021995544434,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 10:29:00,2026-04-22 10:30:00+00:00,7105.0,put,2026-04-22,True,83,276,125021.0,0.38223978371633566,7126.6201171875,-0.0030337125919421555,7.069112448244997,7127.14990234375,-5.0491893489379436e-05,-0.000328300055116415,-0.0014746098313480616,-0.0007113396422937512,-0.001887108781374991,-1,1,5.0491893489379436e-05,-5.0491893489379436e-05,0.000328300055116415,-0.000328300055116415,0.0014746098313480616,-0.0014746098313480616,0.0007113396422937512,-0.0007113396422937512,0.001887108781374991,-0.001887108781374991,31.07820467823477,False,,20.695510864257812,1.5572328567504883,88.0,1.0,2.4273104667663574,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:37:00,2026-04-22 08:38:00+00:00,7090.0,put,2026-04-22,True,75,163,127469.0,0.3816849586958398,7111.7900390625,-0.0030639317166023137,7.067913429524323,7112.06982421875,5.348247577785514e-05,6.330018368316814e-05,-0.00013634940842166543,0.0012570098042488098,0.0021049026399850845,-1,1,-5.348247577785514e-05,5.348247577785514e-05,-6.330018368316814e-05,6.330018368316814e-05,0.00013634940842166543,-0.00013634940842166543,-0.0012570098042488098,0.0012570098042488098,-0.0021049026399850845,0.0021049026399850845,31.031506669964866,False,,7.985983848571777,25.857643127441406,13.0,44.0,-15.53738021850586,120.0
2026-04-22,SPY,SPY260422P00707000,2026-04-22 09:32:00,2026-04-22 09:33:00+00:00,707.0,put,2026-04-22,True,240,2091,115834.0,0.727687898199147,709.9000244140625,-0.004085116656329352,7.065992704303323,709.8200073242188,0.00030989645165391266,0.0006128279492259026,0.000535353843588382,-0.00032399827614426613,0.0003873705572914332,-1,-1,-0.00030989645165391266,-0.00030989645165391266,-0.0006128279492259026,-0.0006128279492259026,-0.000535353843588382,-0.000535353843588382,0.00032399827614426613,0.00032399827614426613,-0.0003873705572914332,-0.0003873705572914332,39.728484617519065,False,,13.947059631347656,11.62283706665039,117.0,7.0,8.312344551086426,120.0
2026-04-22,SPXW,SPXW260422C07130000,2026-04-22 08:51:00,2026-04-22 08:52:00+00:00,7130.0,call,2026-04-22,True,124,254,129915.0,0.4118616018165724,7107.22021484375,0.0032051610148048307,7.063975937930856,7109.6201171875,0.0002081659040413797,0.00042333704186603427,0.0013614915078505874,0.002824353286996484,0.001807423890568316,1,-1,0.0002081659040413797,-0.0002081659040413797,0.00042333704186603427,-0.00042333704186603427,0.0013614915078505874,-0.0013614915078505874,0.002824353286996484,-0.002824353286996484,0.001807423890568316,-0.001807423890568316,28.665220471107382,True,30.0,29.312175750732422,0.6332198977470398,30.0,1.0,13.643074035644531,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 09:11:00,2026-04-22 09:12:00+00:00,712.0,call,2026-04-22,True,220,1380,62267.0,0.7384971172531196,709.7050170898438,0.003233713803471282,7.0626478929542875,709.7321166992188,5.340441930457018e-05,0.0007436199812218547,0.0009410701459273696,0.00040565000381320715,0.0001520435034763068,1,1,5.340441930457018e-05,5.340441930457018e-05,0.0007436199812218547,0.0007436199812218547,0.0009410701459273696,0.0009410701459273696,0.00040565000381320715,0.00040565000381320715,0.0001520435034763068,0.0001520435034763068,31.954074606748684,False,,13.637475967407227,7.920365810394287,10.0,93.0,-0.7344182729721069,120.0
