date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-15,2026-04-15 09:49:00,2026-04-15 09:50:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,73,236,53007.0,10850.0,113,115,8,0.4788135593220339,0.4872881355932203,0.48570943460297694,6992.830078125,6992.08984375,6993.259765625,0.0031703790349992974,6.758937142641073,352,217
2026-04-15,2026-04-15 10:23:00,2026-04-15 10:24:00,QQQ,QQQ260415P00631000,631.0,put,2026-04-15,True,52,466,23377.0,5200.0,390,74,2,0.8369098712446352,0.15879828326180256,0.8420242118321427,633.010009765625,632.9349975585938,633.1701049804688,-0.003175320665733573,6.758235366409369,353,63
2026-04-15,2026-04-15 08:44:00,2026-04-15 08:45:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,491,2321,127269.0,5488.0,1286,891,144,0.5540715208961654,0.38388625592417064,0.5624857585114993,629.0399780273438,628.3800048828125,629.3350219726562,0.004705618205600886,6.755526340941208,354,64
2026-04-15,2026-04-15 11:55:00,2026-04-15 11:56:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,149,448,124538.0,6500.0,169,232,47,0.37723214285714285,0.5178571428571429,0.3822929547607959,6983.4501953125,6982.72021484375,6985.08984375,-0.004073945473484814,6.755414686898023,355,218
2026-04-15,2026-04-15 09:25:00,2026-04-15 09:26:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,101,443,151798.0,14620.0,76,317,50,0.17155756207674944,0.7155756207674944,0.17574012832843647,6990.7001953125,6990.080078125,6991.7001953125,-0.0036763406517894798,6.754106843376664,356,219
2026-04-15,2026-04-15 09:25:00,2026-04-15 09:26:00,QQQ,QQQ260415P00629000,629.0,put,2026-04-15,True,108,1971,96391.0,14400.0,879,1085,7,0.4459665144596651,0.5504819888381532,0.4493365563174985,631.4835205078125,631.3699951171875,631.6099243164062,-0.003932835026027848,6.753527039880571,357,65
2026-04-15,2026-04-15 11:56:00,2026-04-15 11:57:00,QQQ,QQQ260415P00629000,629.0,put,2026-04-15,True,184,2019,114520.0,39589.0,403,1473,143,0.19960376423972265,0.7295690936106983,0.20094306671323786,631.1199951171875,630.9500122070312,631.47998046875,-0.003359099907449225,6.75209822611397,358,66
2026-04-15,2026-04-15 09:14:00,2026-04-15 09:15:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,130,263,85986.0,23400.0,73,62,128,0.27756653992395436,0.23574144486692014,0.2818947270485893,6982.5546875,6981.56982421875,6983.16015625,0.0032144843119067943,6.751982230591894,359,220
2026-04-15,2026-04-15 11:00:00,2026-04-15 11:01:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,161,837,138379.0,11736.0,54,737,46,0.06451612903225806,0.8805256869772998,0.0666936457121384,6992.7099609375,6992.22021484375,6993.60009765625,0.0031876109815816836,6.751483677505108,360,221
2026-04-15,2026-04-15 09:14:00,2026-04-15 09:15:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,78,233,84864.0,11250.0,116,55,62,0.4978540772532189,0.23605150214592274,0.4973486990950226,6982.35986328125,6981.72021484375,6983.10986328125,-0.003918426408402368,6.750549392131704,361,222
2026-04-15,2026-04-15 08:34:00,2026-04-15 08:35:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,84,149,90712.0,4410.0,36,56,57,0.24161073825503357,0.37583892617449666,0.24227224622982627,6982.115234375,6980.77001953125,6983.22998046875,-0.003167411827596345,6.74971822783016,362,223
2026-04-15,2026-04-15 08:57:00,2026-04-15 08:58:00,QQQ,QQQ260415P00628000,628.0,put,2026-04-15,True,182,921,69792.0,6750.0,332,584,5,0.36047774158523344,0.6340933767643865,0.3620185694635488,630.010009765625,629.6699829101562,630.1099853515625,-0.003190441000092617,6.7486981359869755,363,67
2026-04-15,2026-04-15 09:28:00,2026-04-15 09:29:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,103,320,80066.0,8547.0,120,145,55,0.375,0.453125,0.3757774835760498,6990.97021484375,6990.009765625,6992.169921875,0.0034372604113271955,6.7480529165749825,364,224
2026-04-15,2026-04-15 09:49:00,2026-04-15 09:50:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,72,209,69172.0,4760.0,79,116,14,0.37799043062200954,0.5550239234449761,0.3863123807320881,6992.830078125,6992.169921875,6993.259765625,-0.0032647837670783885,6.746813861840131,365,225
2026-04-15,2026-04-15 08:52:00,2026-04-15 08:53:00,SPXW,SPXW260415C06995000,6995.0,call,2026-04-15,True,126,287,124143.0,9000.0,54,168,65,0.18815331010452963,0.5853658536585366,0.190941092127627,6970.8447265625,6969.89013671875,6974.1298828125,0.0034651859831931124,6.745311031693703,366,226
2026-04-15,2026-04-15 08:42:00,2026-04-15 08:43:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,64,209,93696.0,12673.0,118,44,47,0.5645933014354066,0.21052631578947367,0.5603761099726776,6985.0498046875,6982.16015625,6986.56005859375,-0.004302017240783923,6.741496623563343,367,227
2026-04-15,2026-04-15 11:45:00,2026-04-15 11:46:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,120,270,81515.0,3840.0,74,138,58,0.2740740740740741,0.5111111111111111,0.27179046801202233,6986.93017578125,6986.3798828125,6987.75,-0.0031387426565770505,6.74141053167726,368,228
2026-04-15,2026-04-15 09:17:00,2026-04-15 09:18:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,72,155,66532.0,5590.0,55,67,33,0.3548387096774194,0.432258064516129,0.3551073167798954,6986.85986328125,6985.35009765625,6987.56982421875,-0.003128710709675508,6.739531210279424,369,229
2026-04-15,2026-04-15 08:38:00,2026-04-15 08:39:00,QQQ,QQQ260415P00627000,627.0,put,2026-04-15,True,109,1052,82424.0,9720.0,510,504,38,0.4847908745247148,0.4790874524714829,0.4905852664272542,629.4500122070312,629.10498046875,629.760009765625,-0.003892306234836359,6.738952351791537,370,68
2026-04-15,2026-04-15 11:57:00,2026-04-15 11:58:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,109,301,87353.0,9600.0,110,108,83,0.3654485049833887,0.3588039867109635,0.37578560553157875,6985.1201171875,6983.27001953125,6986.580078125,-0.0035962326726049778,6.738198600168678,371,230
2026-04-15,2026-04-15 09:34:00,2026-04-15 09:35:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,128,268,61333.0,11421.0,135,89,44,0.503731343283582,0.332089552238806,0.5074103663606867,6990.35986328125,6988.72021484375,6992.0,0.003524873854946862,6.737649498733042,372,231
2026-04-15,2026-04-15 08:58:00,2026-04-15 08:59:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,85,234,113006.0,10780.0,42,139,53,0.1794871794871795,0.594017094017094,0.18168061872820912,6978.2099609375,6977.77001953125,6979.33984375,-0.0033260622806456537,6.736967280382676,373,232
2026-04-15,2026-04-15 14:12:00,2026-04-15 14:13:00,SPXW,SPXW260415P07000000,7000.0,put,2026-04-15,True,59,363,21065.0,3000.0,295,61,7,0.8126721763085399,0.16804407713498623,0.8190837882743888,7021.2099609375,7020.9501953125,7021.990234375,-0.00302084128739941,6.736413481903561,374,233
2026-04-15,2026-04-15 09:31:00,2026-04-15 09:32:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,129,250,93121.0,10950.0,59,119,72,0.236,0.476,0.23830285327691927,6992.64013671875,6992.16015625,6993.85009765625,-0.0032377094024709434,6.7360423273719086,375,234
2026-04-15,2026-04-15 11:42:00,2026-04-15 11:43:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,205,590,64654.0,8925.0,322,202,66,0.5457627118644067,0.3423728813559322,0.5418380919974015,6988.93994140625,6986.9501953125,6989.97021484375,0.0037287569806339523,6.733813113851834,376,235
2026-04-15,2026-04-15 11:20:00,2026-04-15 11:21:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,92,367,42501.0,5750.0,233,125,9,0.6348773841961853,0.3405994550408719,0.6418672501823487,7000.6201171875,6999.669921875,7000.9599609375,0.0034825318906597977,6.72551704994124,377,236
2026-04-15,2026-04-15 11:00:00,2026-04-15 11:01:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,126,387,96872.0,9348.0,165,203,19,0.4263565891472868,0.524547803617571,0.42956685110248577,6992.759765625,6992.22021484375,6994.9599609375,-0.003969786830295733,6.724833551355952,378,237
2026-04-15,2026-04-15 09:04:00,2026-04-15 09:05:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,95,293,120810.0,10625.0,89,56,148,0.3037542662116041,0.19112627986348124,0.30595977154209086,6977.06005859375,6976.43017578125,6977.8798828125,-0.003878432802139881,6.724536410067752,379,238
2026-04-15,2026-04-15 08:45:00,2026-04-15 08:46:00,SPXW,SPXW260415P06935000,6935.0,put,2026-04-15,True,183,467,234187.0,7650.0,171,166,130,0.36616702355460384,0.3554603854389722,0.37195062065785034,6970.25,6967.97021484375,6971.39990234375,-0.005057207417237545,6.724353033160154,380,239
2026-04-15,2026-04-15 08:50:00,2026-04-15 08:51:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,91,176,95965.0,5700.0,53,91,32,0.30113636363636365,0.5170454545454546,0.3049549314854374,6974.740234375,6974.009765625,6975.93017578125,-0.003547119110338731,6.722936591550294,381,240
2026-04-15,2026-04-15 11:58:00,2026-04-15 11:59:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,108,344,100108.0,7975.0,66,195,83,0.19186046511627908,0.5668604651162791,0.19348104047628562,6987.634765625,6986.72021484375,6988.2001953125,-0.0032392599762582843,6.722176170778759,382,241
2026-04-15,2026-04-15 08:42:00,2026-04-15 08:43:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,140,441,123331.0,13000.0,202,204,35,0.4580498866213152,0.46258503401360546,0.4396704802523291,6984.47021484375,6982.240234375,6986.89013671875,0.004371095332523081,6.719417654741878,383,242
2026-04-15,2026-04-15 08:54:00,2026-04-15 08:55:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,73,119,62482.0,10380.0,53,45,21,0.44537815126050423,0.37815126050420167,0.445040171569412,6973.7900390625,6973.009765625,6974.509765625,-0.003411350059185054,6.717397026990557,384,243
